epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.25,99.16,90.14,98.08,600984,102,3,1,1,64
1,19.05,95.23,86.27,95.75,600984,102,3,1,1,64
2,16.89,87.77,80.27,91.91,600984,102,3,1,1,64
3,12.59,70.7,69.3,84.23,600984,102,3,1,1,64
4,5.69,37.32,44.89,64.27,600984,102,3,1,1,64
5,4.03,53.51,22.96,40.77,600984,102,3,1,1,64
6,2.27,40.1,17.01,32.4,600984,102,3,1,1,64
7,1.08,21.76,12.18,22.09,600984,102,3,1,1,64
8,0.87,17.08,8.93,13.94,600984,102,3,1,1,64
9,0.86,16.15,9.46,13.69,600984,102,3,1,1,64
10,0.68,15.14,12.59,18.66,600984,102,3,1,1,64
11,0.61,14.59,14.47,21.96,600984,102,3,1,1,64
12,0.53,14.57,14.02,20.51,600984,102,3,1,1,64
13,0.56,15.21,13.3,18.91,600984,102,3,1,1,64
14,0.49,13.83,12.97,18.28,600984,102,3,1,1,64
15,0.46,12.27,12.47,17.39,600984,102,3,1,1,64
16,0.48,12.08,11.91,16.43,600984,102,3,1,1,64
17,0.48,12.24,12.24,17.22,600984,102,3,1,1,64
18,0.44,11.83,12.87,18.68,600984,102,3,1,1,64
