epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,72.67,99.81,2.79,98.66,000699,102,3,1,1,64
1,71.52,99.08,2.73,97.47,000699,102,3,1,1,64
2,70.2,98.26,2.69,96.61,000699,102,3,1,1,64
3,68.36,97.17,2.66,96.16,000699,102,3,1,1,64
4,65.89,95.76,2.65,95.99,000699,102,3,1,1,64
5,62.39,93.67,2.66,96.12,000699,102,3,1,1,64
6,57.38,90.73,2.68,96.57,000699,102,3,1,1,64
7,50.31,86.32,2.71,97.43,000699,102,3,1,1,64
8,41.93,80.42,2.76,98.72,000699,102,3,1,1,64
9,31.6,71.81,2.83,100.43,000699,102,3,1,1,64
10,21.11,60.31,2.92,102.42,000699,102,3,1,1,64
11,12.13,46.19,3.01,104.57,000699,102,3,1,1,64
12,5.87,31.96,3.08,106.26,000699,102,3,1,1,64
13,4.05,26.34,3.1,106.97,000699,102,3,1,1,64
14,6.48,32.58,3.06,106.34,000699,102,3,1,1,64
