epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,131.81,99.85,35.54,98.59,000752,102,3,1,1,64
1,129.26,98.6,34.51,97.0,000752,102,3,1,1,64
2,124.38,96.73,32.65,94.63,000752,102,3,1,1,64
3,112.68,92.83,28.68,90.36,000752,102,3,1,1,64
4,85.93,83.48,20.47,80.84,000752,102,3,1,1,64
5,47.77,64.2,8.64,56.57,000752,102,3,1,1,64
6,18.96,35.0,2.08,18.81,000752,102,3,1,1,64
7,13.17,25.21,9.96,53.82,000752,102,3,1,1,64
8,18.0,37.08,6.23,28.22,000752,102,3,1,1,64
9,15.98,31.42,4.68,35.57,000752,102,3,1,1,64
10,14.11,30.97,3.41,32.8,000752,102,3,1,1,64
11,13.26,25.43,1.76,19.81,000752,102,3,1,1,64
12,12.5,18.26,1.23,11.37,000752,102,3,1,1,64
13,11.52,16.85,1.29,12.67,000752,102,3,1,1,64
14,11.37,18.11,1.17,10.3,000752,102,3,1,1,64
15,10.27,16.3,1.19,12.21,000752,102,3,1,1,64
16,9.93,15.61,1.13,11.87,000752,102,3,1,1,64
17,8.82,14.91,0.95,9.8,000752,102,3,1,1,64
18,8.34,14.7,0.82,9.09,000752,102,3,1,1,64
19,7.95,14.24,0.75,9.32,000752,102,3,1,1,64
20,7.62,15.08,0.74,10.02,000752,102,3,1,1,64
21,7.0,14.76,0.68,9.51,000752,102,3,1,1,64
22,6.3,14.15,0.65,9.66,000752,102,3,1,1,64
23,6.18,13.94,0.69,10.14,000752,102,3,1,1,64
24,5.88,14.27,0.62,8.88,000752,102,3,1,1,64
