epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.89,100.01,42.39,98.39,000544,102,3,1,1,64
1,24.15,117.67,39.58,94.72,000544,102,3,1,1,64
2,19.9,144.11,31.65,84.18,000544,102,3,1,1,64
3,9.98,187.24,12.32,50.79,000544,102,3,1,1,64
4,2.55,252.12,1.15,12.92,000544,102,3,1,1,64
5,3.62,220.08,1.06,12.55,000544,102,3,1,1,64
6,1.83,98.82,0.9,10.87,000544,102,3,1,1,64
7,1.34,86.99,0.59,7.93,000544,102,3,1,1,64
8,1.12,130.27,0.59,9.82,000544,102,3,1,1,64
9,1.1,146.59,0.49,8.63,000544,102,3,1,1,64
10,0.87,121.91,0.44,8.11,000544,102,3,1,1,64
11,0.76,115.32,0.43,8.08,000544,102,3,1,1,64
12,0.75,123.73,0.39,7.75,000544,102,3,1,1,64
13,0.65,120.44,0.39,7.73,000544,102,3,1,1,64
14,0.63,114.15,0.38,7.6,000544,102,3,1,1,64
15,0.61,108.28,0.36,7.45,000544,102,3,1,1,64
16,0.64,98.88,0.33,6.98,000544,102,3,1,1,64
17,0.65,96.07,0.34,7.07,000544,102,3,1,1,64
18,0.54,76.1,0.31,7.03,000544,102,3,1,1,64
19,0.53,77.75,0.29,6.54,000544,102,3,1,1,64
20,0.57,76.81,0.27,6.36,000544,102,3,1,1,64
21,0.56,76.27,0.28,6.58,000544,102,3,1,1,64
22,0.77,65.45,0.24,5.96,000544,102,3,1,1,64
23,0.96,72.23,0.27,6.38,000544,102,3,1,1,64
24,1.51,54.26,0.72,11.91,000544,102,3,1,1,64
25,1.01,72.04,0.53,9.43,000544,102,3,1,1,64
26,0.75,50.36,0.58,10.77,000544,102,3,1,1,64
27,0.51,50.98,0.24,5.93,000544,102,3,1,1,64
28,0.46,58.18,0.22,5.7,000544,102,3,1,1,64
29,0.48,48.41,0.21,5.56,000544,102,3,1,1,64
30,0.41,51.05,0.19,5.18,000544,102,3,1,1,64
31,0.45,56.29,0.21,5.62,000544,102,3,1,1,64
32,0.4,49.94,0.18,5.03,000544,102,3,1,1,64
33,0.43,44.35,0.2,5.55,000544,102,3,1,1,64
34,0.38,44.84,0.16,4.65,000544,102,3,1,1,64
35,0.37,44.96,0.18,5.17,000544,102,3,1,1,64
36,0.36,40.3,0.16,4.75,000544,102,3,1,1,64
37,0.38,41.17,0.18,5.31,000544,102,3,1,1,64
38,0.4,47.66,0.16,4.54,000544,102,3,1,1,64
39,0.38,36.9,0.19,5.57,000544,102,3,1,1,64
40,0.33,41.93,0.13,4.11,000544,102,3,1,1,64
41,0.34,38.31,0.16,4.91,000544,102,3,1,1,64
42,0.33,31.53,0.12,3.93,000544,102,3,1,1,64
43,0.32,33.91,0.14,4.63,000544,102,3,1,1,64
44,0.32,38.14,0.13,4.34,000544,102,3,1,1,64
45,0.3,37.45,0.14,4.51,000544,102,3,1,1,64
46,0.38,36.24,0.15,4.68,000544,102,3,1,1,64
47,0.43,40.3,0.11,3.93,000544,102,3,1,1,64
48,0.61,32.52,0.19,5.6,000544,102,3,1,1,64
49,0.79,42.69,0.12,4.03,000544,102,3,1,1,64
