epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6131.06,99.96,5737.85,99.96,603882,102,3,1,1,64
1,6123.53,99.8,5731.84,99.91,603882,102,3,1,1,64
2,6116.57,99.69,5724.65,99.84,603882,102,3,1,1,64
3,6107.73,99.59,5715.86,99.77,603882,102,3,1,1,64
4,6096.8,99.47,5704.88,99.67,603882,102,3,1,1,64
5,6082.69,99.35,5690.88,99.55,603882,102,3,1,1,64
6,6062.7,99.19,5672.64,99.39,603882,102,3,1,1,64
7,6036.33,99.03,5648.42,99.17,603882,102,3,1,1,64
8,6001.36,98.8,5615.44,98.88,603882,102,3,1,1,64
9,5953.19,98.54,5569.53,98.48,603882,102,3,1,1,64
10,5890.87,98.24,5504.8,97.91,603882,102,3,1,1,64
11,5798.97,97.81,5413.25,97.09,603882,102,3,1,1,64
12,5681.08,97.26,5285.66,95.93,603882,102,3,1,1,64
13,5545.25,96.61,5114.17,94.36,603882,102,3,1,1,64
14,5390.49,95.84,4897.1,92.31,603882,102,3,1,1,64
15,5233.27,95.01,4644.2,89.86,603882,102,3,1,1,64
16,5068.6,93.99,4372.47,87.15,603882,102,3,1,1,64
17,4915.55,92.89,4096.85,84.3,603882,102,3,1,1,64
18,4748.35,91.56,3828.78,81.43,603882,102,3,1,1,64
19,4559.8,89.98,3575.63,78.62,603882,102,3,1,1,64
20,4400.87,88.24,3339.96,75.91,603882,102,3,1,1,64
21,4227.35,86.19,3121.82,73.31,603882,102,3,1,1,64
22,4053.31,83.61,2919.69,70.82,603882,102,3,1,1,64
23,3912.16,80.47,2731.51,68.42,603882,102,3,1,1,64
24,3698.78,75.75,2555.02,66.09,603882,102,3,1,1,64
25,3513.01,69.38,2388.07,63.81,603882,102,3,1,1,64
26,3333.4,60.28,2229.19,61.57,603882,102,3,1,1,64
27,3149.08,50.21,2077.52,59.36,603882,102,3,1,1,64
28,3004.62,44.04,1932.74,57.16,603882,102,3,1,1,64
29,2894.42,42.92,1794.72,54.99,603882,102,3,1,1,64
30,2763.51,44.4,1663.33,52.85,603882,102,3,1,1,64
31,2668.95,46.91,1538.4,50.73,603882,102,3,1,1,64
32,2580.04,48.2,1419.69,48.63,603882,102,3,1,1,64
33,2523.75,50.17,1307.04,46.55,603882,102,3,1,1,64
34,2450.69,52.27,1200.47,44.5,603882,102,3,1,1,64
35,2342.92,53.65,1099.7,42.47,603882,102,3,1,1,64
36,2250.1,54.02,1004.46,40.45,603882,102,3,1,1,64
37,2201.31,56.29,914.85,38.47,603882,102,3,1,1,64
38,2109.04,57.19,830.79,36.51,603882,102,3,1,1,64
39,2112.84,58.5,752.14,34.58,603882,102,3,1,1,64
40,2007.38,58.6,678.81,32.68,603882,102,3,1,1,64
41,1944.05,58.48,610.57,30.82,603882,102,3,1,1,64
42,1851.77,57.22,547.24,28.98,603882,102,3,1,1,64
43,1813.64,55.82,488.58,27.17,603882,102,3,1,1,64
44,1692.05,49.76,434.09,25.38,603882,102,3,1,1,64
45,1544.78,38.73,383.08,23.58,603882,102,3,1,1,64
46,1518.59,31.49,335.18,21.78,603882,102,3,1,1,64
47,1425.66,33.98,290.31,20.02,603882,102,3,1,1,64
48,1381.27,37.69,248.62,18.23,603882,102,3,1,1,64
49,1340.66,38.58,210.5,16.42,603882,102,3,1,1,64
