epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,412.64,100.02,296.78,99.88,600927,102,3,1,1,64
1,411.53,99.89,296.14,99.77,600927,102,3,1,1,64
2,410.57,99.79,295.49,99.66,600927,102,3,1,1,64
3,409.67,99.68,294.81,99.55,600927,102,3,1,1,64
4,408.49,99.54,294.1,99.43,600927,102,3,1,1,64
5,407.3,99.41,293.31,99.3,600927,102,3,1,1,64
6,405.94,99.25,292.44,99.15,600927,102,3,1,1,64
7,404.83,99.12,291.43,98.97,600927,102,3,1,1,64
8,403.1,98.93,290.28,98.78,600927,102,3,1,1,64
9,400.69,98.66,288.99,98.56,600927,102,3,1,1,64
10,397.74,98.33,287.54,98.31,600927,102,3,1,1,64
11,395.36,98.06,285.91,98.03,600927,102,3,1,1,64
12,392.66,97.75,284.05,97.7,600927,102,3,1,1,64
13,388.62,97.29,281.91,97.33,600927,102,3,1,1,64
14,383.8,96.74,279.46,96.91,600927,102,3,1,1,64
15,377.93,96.04,276.63,96.41,600927,102,3,1,1,64
16,371.91,95.36,273.37,95.84,600927,102,3,1,1,64
17,365.16,94.56,269.62,95.17,600927,102,3,1,1,64
18,354.86,93.36,265.23,94.39,600927,102,3,1,1,64
19,347.84,92.44,260.09,93.46,600927,102,3,1,1,64
20,334.77,90.88,254.02,92.36,600927,102,3,1,1,64
21,322.59,89.37,246.88,91.04,600927,102,3,1,1,64
22,314.51,88.18,238.42,89.46,600927,102,3,1,1,64
23,293.51,85.39,228.45,87.55,600927,102,3,1,1,64
24,276.4,82.85,216.8,85.27,600927,102,3,1,1,64
25,256.48,79.99,203.21,82.53,600927,102,3,1,1,64
26,243.9,77.69,187.43,79.23,600927,102,3,1,1,64
27,220.95,74.04,169.58,75.33,600927,102,3,1,1,64
28,199.03,69.91,150.11,70.83,600927,102,3,1,1,64
29,180.12,66.78,129.63,65.77,600927,102,3,1,1,64
30,162.69,62.67,108.76,60.18,600927,102,3,1,1,64
31,134.19,56.7,88.37,54.18,600927,102,3,1,1,64
32,112.11,51.13,68.75,47.69,600927,102,3,1,1,64
33,98.93,48.08,50.32,40.67,600927,102,3,1,1,64
34,71.77,40.14,34.48,33.51,600927,102,3,1,1,64
35,66.91,37.45,21.62,26.31,600927,102,3,1,1,64
36,50.08,31.24,11.86,19.13,600927,102,3,1,1,64
37,30.49,23.8,5.24,12.1,600927,102,3,1,1,64
38,25.81,18.9,1.7,6.01,600927,102,3,1,1,64
39,16.83,14.64,0.68,4.01,600927,102,3,1,1,64
40,15.67,13.71,1.52,6.23,600927,102,3,1,1,64
41,13.26,12.8,3.65,10.32,600927,102,3,1,1,64
42,13.51,13.54,6.57,14.4,600927,102,3,1,1,64
43,9.5,11.1,9.96,18.0,600927,102,3,1,1,64
44,11.66,13.81,13.49,21.08,600927,102,3,1,1,64
45,13.03,15.0,16.96,23.72,600927,102,3,1,1,64
46,14.35,16.76,20.12,25.89,600927,102,3,1,1,64
47,12.27,15.46,22.92,27.67,600927,102,3,1,1,64
48,15.97,17.68,25.23,29.06,600927,102,3,1,1,64
49,17.11,19.19,26.91,30.02,600927,102,3,1,1,64
