epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.25,100.0,27.85,98.73,000653,102,3,1,1,64
1,54.58,99.39,27.42,97.71,000653,102,3,1,1,64
2,53.93,98.75,26.9,96.51,000653,102,3,1,1,64
3,53.1,97.93,26.27,95.09,000653,102,3,1,1,64
4,52.04,96.92,25.49,93.37,000653,102,3,1,1,64
5,50.61,95.51,24.51,91.26,000653,102,3,1,1,64
6,48.7,93.68,23.25,88.61,000653,102,3,1,1,64
7,46.07,91.04,21.59,85.15,000653,102,3,1,1,64
8,42.48,87.6,19.37,80.49,000653,102,3,1,1,64
9,37.65,82.48,16.41,73.97,000653,102,3,1,1,64
10,30.98,74.89,12.62,64.68,000653,102,3,1,1,64
11,23.22,64.32,8.16,51.26,000653,102,3,1,1,64
12,13.9,48.74,3.99,35.4,000653,102,3,1,1,64
13,6.33,29.3,2.06,28.57,000653,102,3,1,1,64
14,3.18,20.74,3.11,39.38,000653,102,3,1,1,64
15,4.39,25.67,4.02,45.66,000653,102,3,1,1,64
16,5.03,28.18,3.28,42.38,000653,102,3,1,1,64
17,3.52,22.96,2.15,34.9,000653,102,3,1,1,64
18,2.47,18.04,1.53,29.02,000653,102,3,1,1,64
19,2.03,15.12,1.45,28.15,000653,102,3,1,1,64
20,2.52,15.78,1.6,29.01,000653,102,3,1,1,64
21,3.27,18.96,1.75,29.71,000653,102,3,1,1,64
22,3.72,21.0,1.79,29.96,000653,102,3,1,1,64
23,3.79,20.89,1.76,30.43,000653,102,3,1,1,64
24,3.47,19.82,1.72,31.51,000653,102,3,1,1,64
