epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,133.31,100.01,30.19,99.76,002766,102,3,1,1,64
1,132.01,99.45,29.97,99.39,002766,102,3,1,1,64
2,130.73,98.92,29.77,99.04,002766,102,3,1,1,64
3,129.28,98.36,29.57,98.68,002766,102,3,1,1,64
4,127.42,97.78,29.36,98.32,002766,102,3,1,1,64
5,124.96,97.03,29.13,97.93,002766,102,3,1,1,64
6,121.54,96.1,28.9,97.52,002766,102,3,1,1,64
7,117.27,94.92,28.65,97.09,002766,102,3,1,1,64
8,111.42,93.52,28.39,96.64,002766,102,3,1,1,64
9,103.95,91.66,28.11,96.17,002766,102,3,1,1,64
10,94.56,89.15,27.81,95.66,002766,102,3,1,1,64
11,84.09,86.28,27.48,95.1,002766,102,3,1,1,64
12,71.81,82.66,27.09,94.43,002766,102,3,1,1,64
13,59.12,78.43,26.62,93.59,002766,102,3,1,1,64
14,48.62,74.09,26.0,92.42,002766,102,3,1,1,64
15,37.88,69.23,25.16,90.72,002766,102,3,1,1,64
16,30.38,64.36,24.01,88.17,002766,102,3,1,1,64
17,22.68,59.47,22.51,85.25,002766,102,3,1,1,64
18,18.29,55.44,20.68,81.65,002766,102,3,1,1,64
19,14.46,52.49,18.58,77.06,002766,102,3,1,1,64
20,12.44,51.44,16.32,71.24,002766,102,3,1,1,64
21,11.79,50.13,13.92,63.88,002766,102,3,1,1,64
22,10.67,47.7,11.51,56.24,002766,102,3,1,1,64
23,10.04,43.72,9.51,48.0,002766,102,3,1,1,64
24,9.28,35.99,8.53,41.75,002766,102,3,1,1,64
25,8.63,27.89,8.93,43.51,002766,102,3,1,1,64
26,8.58,27.45,9.88,46.71,002766,102,3,1,1,64
27,8.78,28.17,10.45,48.0,002766,102,3,1,1,64
28,7.97,25.79,10.68,47.44,002766,102,3,1,1,64
29,6.72,21.87,10.96,47.05,002766,102,3,1,1,64
30,6.52,21.86,11.34,46.73,002766,102,3,1,1,64
31,5.61,22.13,11.61,47.3,002766,102,3,1,1,64
32,5.85,22.7,11.64,47.52,002766,102,3,1,1,64
33,6.73,22.23,11.38,46.76,002766,102,3,1,1,64
34,6.39,21.66,10.9,45.2,002766,102,3,1,1,64
