epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17748.76,100.01,12122.73,99.97,603501,102,3,1,1,64
1,17735.2,99.97,12112.31,99.93,603501,102,3,1,1,64
2,17722.71,99.93,12099.43,99.88,603501,102,3,1,1,64
3,17706.22,99.89,12082.68,99.81,603501,102,3,1,1,64
4,17683.68,99.85,12060.2,99.73,603501,102,3,1,1,64
5,17653.03,99.8,12029.39,99.61,603501,102,3,1,1,64
6,17611.38,99.73,11986.28,99.45,603501,102,3,1,1,64
7,17548.12,99.65,11925.2,99.22,603501,102,3,1,1,64
8,17463.38,99.54,11838.72,98.91,603501,102,3,1,1,64
9,17339.34,99.37,11718.39,98.46,603501,102,3,1,1,64
10,17169.52,99.13,11557.39,97.85,603501,102,3,1,1,64
11,16961.09,98.83,11352.88,97.04,603501,102,3,1,1,64
12,16724.34,98.46,11109.19,96.03,603501,102,3,1,1,64
13,16472.91,98.06,10837.83,94.84,603501,102,3,1,1,64
14,16163.77,97.55,10550.37,93.51,603501,102,3,1,1,64
15,15911.21,97.1,10257.79,92.09,603501,102,3,1,1,64
16,15640.38,96.56,9967.69,90.61,603501,102,3,1,1,64
17,15364.38,96.05,9684.15,89.12,603501,102,3,1,1,64
18,15151.01,95.51,9409.08,87.62,603501,102,3,1,1,64
19,14939.72,95.04,9143.08,86.14,603501,102,3,1,1,64
20,14661.0,94.36,8884.84,84.66,603501,102,3,1,1,64
21,14410.41,93.71,8633.42,83.2,603501,102,3,1,1,64
22,14197.01,93.09,8388.52,81.74,603501,102,3,1,1,64
23,13969.47,92.19,8148.91,80.3,603501,102,3,1,1,64
24,13758.93,91.15,7913.43,78.86,603501,102,3,1,1,64
