epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,106.19,99.63,338.8,98.72,000693,102,3,1,1,64
1,104.45,98.43,335.93,97.07,000693,102,3,1,1,64
2,102.38,96.83,332.49,94.67,000693,102,3,1,1,64
3,99.38,94.4,328.1,93.97,000693,102,3,1,1,64
4,94.87,90.72,322.34,94.56,000693,102,3,1,1,64
5,88.25,84.79,314.68,96.55,000693,102,3,1,1,64
6,78.31,75.56,304.09,100.99,000693,102,3,1,1,64
7,64.49,64.68,288.38,109.52,000693,102,3,1,1,64
8,46.64,53.8,263.52,119.48,000693,102,3,1,1,64
9,28.83,44.98,225.55,123.54,000693,102,3,1,1,64
10,14.41,34.78,177.27,114.83,000693,102,3,1,1,64
11,7.75,28.84,131.01,94.44,000693,102,3,1,1,64
12,5.42,23.82,97.81,71.85,000693,102,3,1,1,64
13,4.73,19.81,79.7,56.79,000693,102,3,1,1,64
14,5.2,21.24,72.45,51.2,000693,102,3,1,1,64
15,4.83,20.46,71.2,51.76,000693,102,3,1,1,64
16,4.38,19.58,72.32,56.43,000693,102,3,1,1,64
17,3.53,17.52,73.87,63.22,000693,102,3,1,1,64
18,2.88,16.54,74.82,69.0,000693,102,3,1,1,64
19,2.47,16.17,75.06,71.82,000693,102,3,1,1,64
20,2.78,17.51,74.41,71.09,000693,102,3,1,1,64
21,2.45,15.73,72.81,67.47,000693,102,3,1,1,64
22,2.44,14.75,70.18,63.06,000693,102,3,1,1,64
23,2.28,13.97,67.37,59.14,000693,102,3,1,1,64
24,2.22,13.5,65.24,56.53,000693,102,3,1,1,64
