epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.87,98.59,161.71,99.71,000887,102,3,1,1,64
1,75.4,95.5,158.04,98.5,000887,102,3,1,1,64
2,72.45,95.42,149.76,95.72,000887,102,3,1,1,64
3,65.59,92.2,129.19,88.53,000887,102,3,1,1,64
4,50.3,83.1,85.03,70.04,000887,102,3,1,1,64
5,30.97,64.81,36.31,38.04,000887,102,3,1,1,64
6,17.58,45.99,14.85,19.28,000887,102,3,1,1,64
7,14.87,57.25,12.91,27.69,000887,102,3,1,1,64
8,12.18,46.43,15.4,33.3,000887,102,3,1,1,64
9,8.93,42.36,16.39,35.32,000887,102,3,1,1,64
10,8.31,44.03,15.05,33.82,000887,102,3,1,1,64
11,6.8,40.45,12.73,30.68,000887,102,3,1,1,64
12,5.57,36.42,10.74,27.77,000887,102,3,1,1,64
13,5.02,39.14,8.72,24.48,000887,102,3,1,1,64
14,5.02,47.31,6.72,20.64,000887,102,3,1,1,64
15,4.58,47.79,5.28,17.48,000887,102,3,1,1,64
16,4.35,40.79,4.79,16.43,000887,102,3,1,1,64
17,3.92,35.43,4.53,15.94,000887,102,3,1,1,64
18,3.87,33.52,4.46,15.87,000887,102,3,1,1,64
19,3.65,31.77,3.63,13.8,000887,102,3,1,1,64
20,3.29,31.36,3.51,13.39,000887,102,3,1,1,64
21,3.17,31.37,3.83,13.95,000887,102,3,1,1,64
22,2.91,30.75,3.93,13.83,000887,102,3,1,1,64
23,2.95,32.04,2.67,10.78,000887,102,3,1,1,64
24,2.56,31.06,4.87,15.29,000887,102,3,1,1,64
25,2.47,31.75,2.69,10.5,000887,102,3,1,1,64
26,2.56,31.34,3.06,11.22,000887,102,3,1,1,64
27,2.47,31.54,2.31,9.34,000887,102,3,1,1,64
28,2.04,30.03,3.84,12.32,000887,102,3,1,1,64
29,1.94,29.84,3.05,10.57,000887,102,3,1,1,64
30,2.41,30.68,2.98,10.46,000887,102,3,1,1,64
31,2.97,29.78,6.36,16.91,000887,102,3,1,1,64
32,4.18,35.26,1.2,7.89,000887,102,3,1,1,64
33,3.23,30.08,14.69,30.53,000887,102,3,1,1,64
34,1.91,38.11,2.34,9.38,000887,102,3,1,1,64
35,2.78,33.12,1.27,7.43,000887,102,3,1,1,64
36,2.07,28.45,7.11,19.74,000887,102,3,1,1,64
37,1.92,24.48,3.66,12.33,000887,102,3,1,1,64
38,1.94,26.52,1.62,7.68,000887,102,3,1,1,64
39,1.8,22.98,3.13,11.53,000887,102,3,1,1,64
40,1.83,23.14,2.42,9.55,000887,102,3,1,1,64
41,1.77,23.82,1.59,7.53,000887,102,3,1,1,64
42,1.62,23.68,1.69,7.89,000887,102,3,1,1,64
