epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.41,99.69,6.31,98.21,002482,102,3,1,1,64
1,51.9,98.3,6.07,96.35,002482,102,3,1,1,64
2,49.59,96.17,5.84,94.5,002482,102,3,1,1,64
3,45.59,92.51,5.58,92.51,002482,102,3,1,1,64
4,37.97,85.13,5.27,90.16,002482,102,3,1,1,64
5,24.66,70.12,4.76,86.09,002482,102,3,1,1,64
6,8.77,41.87,3.44,73.53,002482,102,3,1,1,64
7,2.17,17.77,1.34,37.43,002482,102,3,1,1,64
8,5.75,28.92,1.18,37.79,002482,102,3,1,1,64
9,3.88,24.07,0.92,34.24,002482,102,3,1,1,64
10,1.44,12.39,0.59,25.12,002482,102,3,1,1,64
11,1.87,13.12,0.48,22.19,002482,102,3,1,1,64
12,2.28,15.05,0.5,24.56,002482,102,3,1,1,64
13,1.91,12.94,0.76,32.29,002482,102,3,1,1,64
14,1.34,11.39,1.09,39.1,002482,102,3,1,1,64
15,1.31,12.18,1.04,37.77,002482,102,3,1,1,64
16,1.23,11.81,0.71,29.86,002482,102,3,1,1,64
17,1.2,11.5,0.47,21.96,002482,102,3,1,1,64
18,1.14,11.69,0.39,19.06,002482,102,3,1,1,64
19,1.2,11.28,0.39,20.02,002482,102,3,1,1,64
20,1.19,10.94,0.51,24.92,002482,102,3,1,1,64
21,1.04,10.11,0.72,30.39,002482,102,3,1,1,64
22,0.98,10.68,0.83,33.08,002482,102,3,1,1,64
23,0.95,10.06,0.82,33.07,002482,102,3,1,1,64
24,1.14,10.42,0.74,31.17,002482,102,3,1,1,64
25,1.07,10.12,0.68,29.74,002482,102,3,1,1,64
26,1.06,10.18,0.66,29.38,002482,102,3,1,1,64
27,0.98,10.15,0.68,29.78,002482,102,3,1,1,64
28,0.95,9.8,0.69,30.2,002482,102,3,1,1,64
