epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,102.27,99.8,44.92,98.73,002474,102,3,1,1,64
1,100.51,98.63,43.66,97.22,002474,102,3,1,1,64
2,98.26,97.15,41.81,94.96,002474,102,3,1,1,64
3,94.5,94.77,38.94,91.34,002474,102,3,1,1,64
4,87.98,90.75,34.16,84.98,002474,102,3,1,1,64
5,77.24,83.66,26.09,73.0,002474,102,3,1,1,64
6,57.8,69.42,13.94,49.84,002474,102,3,1,1,64
7,32.11,44.06,3.39,18.33,002474,102,3,1,1,64
8,12.57,20.9,7.34,38.57,002474,102,3,1,1,64
9,11.95,36.37,9.59,45.86,002474,102,3,1,1,64
10,10.42,34.7,3.03,21.54,002474,102,3,1,1,64
11,5.76,17.8,2.83,19.81,002474,102,3,1,1,64
12,5.98,17.5,5.04,31.04,002474,102,3,1,1,64
13,6.3,21.57,3.79,24.53,002474,102,3,1,1,64
14,5.12,17.13,2.56,13.71,002474,102,3,1,1,64
15,4.91,13.74,2.64,13.94,002474,102,3,1,1,64
16,4.78,15.19,2.28,12.83,002474,102,3,1,1,64
17,4.48,13.45,1.77,10.72,002474,102,3,1,1,64
18,4.0,11.75,1.62,11.22,002474,102,3,1,1,64
19,3.88,11.41,1.55,11.14,002474,102,3,1,1,64
20,3.53,11.07,1.5,10.23,002474,102,3,1,1,64
21,3.4,11.4,1.5,10.06,002474,102,3,1,1,64
22,3.07,11.69,1.42,10.08,002474,102,3,1,1,64
23,3.17,11.84,1.27,9.7,002474,102,3,1,1,64
24,3.23,11.34,1.12,9.38,002474,102,3,1,1,64
25,2.81,11.43,1.03,9.16,002474,102,3,1,1,64
26,2.84,11.41,0.99,8.99,002474,102,3,1,1,64
27,2.61,11.1,0.96,9.1,002474,102,3,1,1,64
28,2.44,11.56,0.92,8.96,002474,102,3,1,1,64
29,2.26,10.85,0.84,8.5,002474,102,3,1,1,64
30,2.63,10.9,0.79,8.15,002474,102,3,1,1,64
31,2.68,11.08,0.75,7.96,002474,102,3,1,1,64
32,2.28,10.11,0.71,7.86,002474,102,3,1,1,64
33,1.97,10.76,0.67,7.84,002474,102,3,1,1,64
34,2.14,10.11,0.66,7.84,002474,102,3,1,1,64
35,2.12,10.61,0.64,7.71,002474,102,3,1,1,64
36,1.68,10.1,0.62,7.66,002474,102,3,1,1,64
37,2.12,10.65,0.6,7.4,002474,102,3,1,1,64
38,1.97,10.17,0.57,7.18,002474,102,3,1,1,64
39,1.66,10.08,0.57,7.07,002474,102,3,1,1,64
40,1.5,9.82,0.54,6.93,002474,102,3,1,1,64
41,1.39,9.64,0.51,7.0,002474,102,3,1,1,64
42,1.43,9.78,0.49,6.72,002474,102,3,1,1,64
43,1.14,9.06,0.47,6.58,002474,102,3,1,1,64
44,1.36,9.02,0.46,6.54,002474,102,3,1,1,64
45,1.38,9.4,0.46,6.66,002474,102,3,1,1,64
46,1.23,9.24,0.44,6.4,002474,102,3,1,1,64
47,1.26,9.24,0.44,6.44,002474,102,3,1,1,64
48,1.25,8.96,0.43,6.31,002474,102,3,1,1,64
49,1.35,9.22,0.42,6.42,002474,102,3,1,1,64
