epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.07,99.05,24.58,98.01,600540,102,3,1,1,64
1,32.59,96.36,23.52,95.69,600540,102,3,1,1,64
2,30.31,92.62,21.95,92.2,600540,102,3,1,1,64
3,26.68,86.65,19.51,86.53,600540,102,3,1,1,64
4,20.9,76.55,15.67,76.88,600540,102,3,1,1,64
5,13.1,59.69,10.0,59.94,600540,102,3,1,1,64
6,5.17,33.73,3.77,32.06,600540,102,3,1,1,64
7,1.89,21.24,1.35,18.14,600540,102,3,1,1,64
8,3.19,31.0,1.53,19.01,600540,102,3,1,1,64
9,2.85,28.44,1.35,17.24,600540,102,3,1,1,64
10,1.64,21.33,1.49,19.38,600540,102,3,1,1,64
11,1.31,18.36,1.62,21.04,600540,102,3,1,1,64
12,1.46,17.56,1.38,19.08,600540,102,3,1,1,64
13,1.27,15.99,0.95,15.0,600540,102,3,1,1,64
14,1.17,15.18,0.67,11.93,600540,102,3,1,1,64
15,1.12,15.71,0.63,11.36,600540,102,3,1,1,64
16,1.08,16.12,0.69,12.14,600540,102,3,1,1,64
17,1.04,15.03,0.77,13.63,600540,102,3,1,1,64
18,1.02,14.31,0.8,14.3,600540,102,3,1,1,64
19,0.88,12.94,0.74,13.57,600540,102,3,1,1,64
20,0.91,12.49,0.63,12.05,600540,102,3,1,1,64
21,0.87,12.63,0.55,10.9,600540,102,3,1,1,64
22,0.93,13.05,0.52,10.52,600540,102,3,1,1,64
23,0.92,13.46,0.53,10.74,600540,102,3,1,1,64
24,0.74,11.91,0.55,11.16,600540,102,3,1,1,64
