epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.73,98.83,17.17,96.71,600744,102,3,1,1,64
1,27.15,94.4,15.58,92.13,600744,102,3,1,1,64
2,21.57,84.88,11.98,82.29,600744,102,3,1,1,64
3,9.79,59.05,5.28,55.31,600744,102,3,1,1,64
4,2.3,26.5,2.34,30.73,600744,102,3,1,1,64
5,3.3,27.6,1.03,17.78,600744,102,3,1,1,64
6,1.18,14.58,0.98,16.67,600744,102,3,1,1,64
7,1.35,15.09,0.51,11.47,600744,102,3,1,1,64
8,0.9,13.13,0.42,13.3,600744,102,3,1,1,64
9,0.84,14.27,0.41,10.51,600744,102,3,1,1,64
10,0.76,12.22,0.43,11.24,600744,102,3,1,1,64
11,0.71,11.7,0.41,10.83,600744,102,3,1,1,64
12,0.71,11.1,0.35,9.03,600744,102,3,1,1,64
13,0.64,10.97,0.34,9.45,600744,102,3,1,1,64
14,0.68,11.46,0.33,9.04,600744,102,3,1,1,64
15,0.57,11.07,0.33,8.81,600744,102,3,1,1,64
16,0.59,10.95,0.34,8.79,600744,102,3,1,1,64
17,0.59,11.16,0.34,8.86,600744,102,3,1,1,64
18,0.58,10.82,0.33,8.93,600744,102,3,1,1,64
19,0.56,10.55,0.32,8.88,600744,102,3,1,1,64
20,0.52,10.55,0.32,8.79,600744,102,3,1,1,64
21,0.53,10.23,0.31,8.66,600744,102,3,1,1,64
22,0.44,9.9,0.31,8.63,600744,102,3,1,1,64
23,0.5,10.2,0.28,8.43,600744,102,3,1,1,64
24,0.47,10.0,0.28,8.25,600744,102,3,1,1,64
