epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,306.26,100.0,9472.16,99.91,600132,102,3,1,1,64
1,304.31,99.35,9438.62,99.68,600132,102,3,1,1,64
2,301.1,99.48,9373.99,99.24,600132,102,3,1,1,64
3,294.22,99.1,9225.75,98.26,600132,102,3,1,1,64
4,278.69,97.74,8883.72,95.89,600132,102,3,1,1,64
5,243.11,93.28,8273.28,90.56,600132,102,3,1,1,64
6,183.27,84.16,7558.05,81.35,600132,102,3,1,1,64
7,129.22,82.9,6973.25,71.4,600132,102,3,1,1,64
8,110.25,79.1,6588.12,64.78,600132,102,3,1,1,64
9,102.02,73.76,6374.87,61.65,600132,102,3,1,1,64
10,95.09,66.59,6247.56,60.42,600132,102,3,1,1,64
11,88.7,61.37,6120.2,58.74,600132,102,3,1,1,64
12,79.39,54.83,5975.06,56.46,600132,102,3,1,1,64
13,72.7,49.64,5821.57,54.65,600132,102,3,1,1,64
14,65.44,48.74,5651.51,52.99,600132,102,3,1,1,64
15,59.44,48.71,5472.3,51.36,600132,102,3,1,1,64
16,52.63,48.47,5298.3,49.77,600132,102,3,1,1,64
17,43.87,45.17,5125.58,48.34,600132,102,3,1,1,64
18,40.3,43.91,4959.22,47.07,600132,102,3,1,1,64
19,36.33,41.6,4799.13,45.94,600132,102,3,1,1,64
20,34.27,41.96,4649.67,44.68,600132,102,3,1,1,64
21,30.89,40.44,4509.31,43.34,600132,102,3,1,1,64
22,26.19,39.92,4375.93,42.14,600132,102,3,1,1,64
23,25.34,40.13,4248.09,41.29,600132,102,3,1,1,64
24,22.07,42.07,4129.94,40.46,600132,102,3,1,1,64
25,20.67,40.55,4017.66,39.74,600132,102,3,1,1,64
26,18.61,40.87,3912.21,39.09,600132,102,3,1,1,64
27,15.5,41.64,3815.74,38.38,600132,102,3,1,1,64
28,15.51,40.52,3726.68,37.82,600132,102,3,1,1,64
29,14.15,42.54,3644.05,37.17,600132,102,3,1,1,64
30,12.47,40.24,3567.05,37.03,600132,102,3,1,1,64
31,12.7,42.48,3496.87,36.54,600132,102,3,1,1,64
32,10.18,40.1,3431.99,36.03,600132,102,3,1,1,64
33,11.21,40.11,3373.67,35.3,600132,102,3,1,1,64
34,9.48,39.21,3317.15,34.89,600132,102,3,1,1,64
35,8.84,40.82,3263.7,35.45,600132,102,3,1,1,64
36,8.99,40.31,3215.12,35.28,600132,102,3,1,1,64
37,8.27,39.72,3171.69,33.18,600132,102,3,1,1,64
38,7.43,37.27,3124.17,33.61,600132,102,3,1,1,64
39,7.26,40.12,3085.88,33.72,600132,102,3,1,1,64
40,6.15,41.44,3051.94,32.26,600132,102,3,1,1,64
41,6.55,37.51,3015.07,32.7,600132,102,3,1,1,64
42,5.54,38.65,2983.85,32.52,600132,102,3,1,1,64
43,5.97,37.93,2958.01,31.56,600132,102,3,1,1,64
44,4.79,35.81,2930.53,31.4,600132,102,3,1,1,64
45,5.44,37.25,2903.4,30.97,600132,102,3,1,1,64
46,5.26,34.03,2874.98,30.7,600132,102,3,1,1,64
47,4.93,35.13,2849.14,30.34,600132,102,3,1,1,64
48,4.29,33.09,2823.6,30.46,600132,102,3,1,1,64
49,4.43,36.54,2803.41,30.1,600132,102,3,1,1,64
