epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.14,97.99,7.96,96.15,600725,102,3,1,1,64
1,10.41,91.65,7.14,90.24,600725,102,3,1,1,64
2,9.2,81.7,5.7,79.17,600725,102,3,1,1,64
3,6.97,63.4,3.1,55.22,600725,102,3,1,1,64
4,3.19,35.69,0.26,12.68,600725,102,3,1,1,64
5,1.33,44.45,0.38,15.4,600725,102,3,1,1,64
6,1.12,30.96,0.41,22.2,600725,102,3,1,1,64
7,0.84,25.46,0.42,22.54,600725,102,3,1,1,64
8,0.68,19.68,0.13,9.13,600725,102,3,1,1,64
9,0.49,16.88,0.15,10.61,600725,102,3,1,1,64
10,0.47,19.45,0.1,7.07,600725,102,3,1,1,64
11,0.38,15.38,0.1,8.36,600725,102,3,1,1,64
12,0.31,14.72,0.09,7.62,600725,102,3,1,1,64
13,0.3,15.0,0.08,6.57,600725,102,3,1,1,64
14,0.32,15.18,0.07,6.07,600725,102,3,1,1,64
15,0.26,15.05,0.07,6.32,600725,102,3,1,1,64
16,0.28,14.57,0.07,6.66,600725,102,3,1,1,64
17,0.29,13.93,0.07,6.28,600725,102,3,1,1,64
18,0.24,13.85,0.06,5.73,600725,102,3,1,1,64
19,0.26,13.86,0.07,6.37,600725,102,3,1,1,64
20,0.21,13.09,0.07,6.53,600725,102,3,1,1,64
21,0.23,12.69,0.06,5.55,600725,102,3,1,1,64
22,0.23,12.99,0.05,5.4,600725,102,3,1,1,64
23,0.21,12.55,0.05,5.45,600725,102,3,1,1,64
24,0.19,12.29,0.05,5.52,600725,102,3,1,1,64
