epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.99,98.71,11.29,95.56,000520,102,3,1,1,64
1,21.02,89.36,9.23,86.19,000520,102,3,1,1,64
2,16.0,71.55,4.43,59.2,000520,102,3,1,1,64
3,5.04,38.38,0.62,21.37,000520,102,3,1,1,64
4,3.58,65.7,0.33,12.82,000520,102,3,1,1,64
5,1.93,22.21,0.71,22.81,000520,102,3,1,1,64
6,2.01,26.4,0.34,15.07,000520,102,3,1,1,64
7,1.46,16.88,0.17,7.52,000520,102,3,1,1,64
8,1.34,19.09,0.11,6.93,000520,102,3,1,1,64
9,1.34,20.59,0.14,8.9,000520,102,3,1,1,64
10,1.16,19.99,0.09,5.91,000520,102,3,1,1,64
11,1.17,20.51,0.11,7.79,000520,102,3,1,1,64
12,1.13,19.34,0.12,8.1,000520,102,3,1,1,64
13,1.13,19.62,0.07,5.68,000520,102,3,1,1,64
14,1.09,19.99,0.1,7.28,000520,102,3,1,1,64
15,1.01,18.93,0.07,5.44,000520,102,3,1,1,64
16,1.09,19.12,0.08,6.15,000520,102,3,1,1,64
17,0.99,17.14,0.09,6.9,000520,102,3,1,1,64
18,1.01,16.96,0.06,5.29,000520,102,3,1,1,64
19,1.02,17.04,0.07,5.9,000520,102,3,1,1,64
20,0.91,16.11,0.07,5.83,000520,102,3,1,1,64
21,0.94,15.41,0.07,5.79,000520,102,3,1,1,64
22,0.94,15.33,0.06,5.08,000520,102,3,1,1,64
23,0.89,15.23,0.05,4.82,000520,102,3,1,1,64
24,0.98,15.36,0.07,5.7,000520,102,3,1,1,64
25,0.93,14.28,0.05,4.7,000520,102,3,1,1,64
26,0.93,15.07,0.06,5.36,000520,102,3,1,1,64
27,0.93,13.92,0.08,6.04,000520,102,3,1,1,64
28,1.04,16.09,0.1,7.84,000520,102,3,1,1,64
29,1.21,14.66,0.06,5.05,000520,102,3,1,1,64
30,1.13,17.79,0.08,6.46,000520,102,3,1,1,64
31,1.1,14.24,0.05,4.55,000520,102,3,1,1,64
32,1.06,16.52,0.06,4.66,000520,102,3,1,1,64
33,0.99,13.76,0.06,5.65,000520,102,3,1,1,64
