epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,192.05,99.67,104.87,99.01,002322,102,3,1,1,64
1,189.35,98.66,102.51,97.78,002322,102,3,1,1,64
2,185.43,97.24,98.9,95.87,002322,102,3,1,1,64
3,178.64,94.79,93.15,92.75,002322,102,3,1,1,64
4,167.69,90.91,84.0,87.6,002322,102,3,1,1,64
5,149.46,84.31,70.24,79.36,002322,102,3,1,1,64
6,123.59,74.35,52.34,67.46,002322,102,3,1,1,64
7,95.48,61.88,33.36,52.55,002322,102,3,1,1,64
8,65.64,47.6,17.15,36.05,002322,102,3,1,1,64
9,42.59,36.44,6.47,19.98,002322,102,3,1,1,64
10,24.41,26.9,2.11,10.61,002322,102,3,1,1,64
11,15.97,23.93,2.64,11.45,002322,102,3,1,1,64
12,12.71,25.24,5.03,15.57,002322,102,3,1,1,64
13,13.09,26.38,6.62,16.41,002322,102,3,1,1,64
14,12.25,26.16,6.81,15.33,002322,102,3,1,1,64
15,12.65,25.69,6.35,15.18,002322,102,3,1,1,64
16,11.64,23.77,5.74,15.55,002322,102,3,1,1,64
17,9.97,22.01,5.08,15.49,002322,102,3,1,1,64
18,10.76,21.84,4.37,14.57,002322,102,3,1,1,64
19,10.23,21.25,3.62,13.13,002322,102,3,1,1,64
20,10.34,20.59,3.13,11.8,002322,102,3,1,1,64
