epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.31,99.3,28.23,98.17,600722,102,3,1,1,64
1,51.26,96.58,26.47,95.11,600722,102,3,1,1,64
2,44.42,90.98,22.66,88.34,600722,102,3,1,1,64
3,29.88,77.28,14.11,70.21,600722,102,3,1,1,64
4,11.33,46.84,3.13,28.16,600722,102,3,1,1,64
5,5.31,29.81,2.68,26.17,600722,102,3,1,1,64
6,4.81,27.52,0.73,12.36,600722,102,3,1,1,64
7,2.89,16.05,1.03,16.15,600722,102,3,1,1,64
8,3.78,16.01,0.88,14.37,600722,102,3,1,1,64
9,3.33,14.67,0.47,9.07,600722,102,3,1,1,64
10,2.84,16.25,0.51,9.39,600722,102,3,1,1,64
11,2.26,15.49,0.6,10.81,600722,102,3,1,1,64
12,1.91,13.9,0.85,14.21,600722,102,3,1,1,64
13,2.02,13.44,0.71,12.38,600722,102,3,1,1,64
14,1.74,13.44,0.48,9.42,600722,102,3,1,1,64
15,1.64,13.82,0.47,9.32,600722,102,3,1,1,64
16,1.37,13.17,0.56,10.62,600722,102,3,1,1,64
17,1.28,13.27,0.49,9.81,600722,102,3,1,1,64
18,1.26,12.64,0.4,8.66,600722,102,3,1,1,64
19,1.03,12.26,0.42,9.08,600722,102,3,1,1,64
20,1.09,12.57,0.37,8.46,600722,102,3,1,1,64
21,1.0,12.33,0.33,7.84,600722,102,3,1,1,64
22,0.84,11.3,0.35,8.31,600722,102,3,1,1,64
23,0.81,10.98,0.3,7.57,600722,102,3,1,1,64
24,0.79,11.13,0.25,6.64,600722,102,3,1,1,64
