epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.38,99.42,5.41,95.71,600653,102,3,1,1,64
1,8.48,92.85,4.68,88.99,600653,102,3,1,1,64
2,6.68,83.0,3.2,74.65,600653,102,3,1,1,64
3,3.06,59.53,0.7,37.67,600653,102,3,1,1,64
4,0.68,26.68,0.52,17.34,600653,102,3,1,1,64
5,0.89,22.62,0.12,10.37,600653,102,3,1,1,64
6,0.35,12.98,0.13,14.68,600653,102,3,1,1,64
7,0.31,13.06,0.08,9.74,600653,102,3,1,1,64
8,0.28,13.45,0.12,9.07,600653,102,3,1,1,64
9,0.31,14.75,0.1,10.11,600653,102,3,1,1,64
10,0.25,12.55,0.1,11.35,600653,102,3,1,1,64
11,0.24,12.32,0.07,8.51,600653,102,3,1,1,64
12,0.25,13.09,0.06,7.11,600653,102,3,1,1,64
13,0.21,13.02,0.05,6.93,600653,102,3,1,1,64
14,0.21,12.82,0.05,7.08,600653,102,3,1,1,64
15,0.21,12.01,0.04,6.52,600653,102,3,1,1,64
16,0.17,11.86,0.04,6.52,600653,102,3,1,1,64
17,0.19,11.53,0.03,5.82,600653,102,3,1,1,64
18,0.16,11.28,0.03,5.72,600653,102,3,1,1,64
19,0.16,10.51,0.03,6.06,600653,102,3,1,1,64
20,0.16,10.39,0.03,5.87,600653,102,3,1,1,64
21,0.15,10.31,0.03,5.98,600653,102,3,1,1,64
22,0.13,9.79,0.02,5.14,600653,102,3,1,1,64
23,0.14,9.78,0.03,6.05,600653,102,3,1,1,64
24,0.13,9.54,0.03,6.15,600653,102,3,1,1,64
