epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.99,99.31,24.41,98.5,002255,102,3,1,1,64
1,54.04,97.58,23.88,97.37,002255,102,3,1,1,64
2,50.82,94.88,23.27,96.09,002255,102,3,1,1,64
3,45.12,90.02,22.5,94.52,002255,102,3,1,1,64
4,35.14,80.71,21.4,92.3,002255,102,3,1,1,64
5,20.18,62.55,19.6,88.27,002255,102,3,1,1,64
6,7.31,36.27,16.42,79.23,002255,102,3,1,1,64
7,6.82,36.59,12.29,65.26,002255,102,3,1,1,64
8,7.34,37.03,8.35,51.18,002255,102,3,1,1,64
9,4.13,26.28,5.13,37.99,002255,102,3,1,1,64
10,2.61,18.5,3.0,27.58,002255,102,3,1,1,64
11,2.66,15.88,1.7,19.49,002255,102,3,1,1,64
12,2.77,15.66,0.91,14.15,002255,102,3,1,1,64
13,2.4,15.0,0.53,11.57,002255,102,3,1,1,64
14,2.14,15.24,0.37,9.84,002255,102,3,1,1,64
15,2.02,15.45,0.35,9.08,002255,102,3,1,1,64
16,1.86,14.57,0.57,12.17,002255,102,3,1,1,64
17,1.71,13.55,0.93,17.07,002255,102,3,1,1,64
18,1.69,13.47,1.12,19.26,002255,102,3,1,1,64
19,1.61,12.55,1.01,17.9,002255,102,3,1,1,64
20,1.59,12.41,0.74,14.68,002255,102,3,1,1,64
21,1.43,11.68,0.55,12.33,002255,102,3,1,1,64
22,1.35,11.78,0.49,11.58,002255,102,3,1,1,64
23,1.56,11.77,0.5,11.65,002255,102,3,1,1,64
24,1.49,12.02,0.57,12.28,002255,102,3,1,1,64
25,1.43,11.67,0.63,12.84,002255,102,3,1,1,64
