epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.39,100.13,66.67,99.69,603278,102,3,1,1,64
1,104.37,99.69,66.18,99.33,603278,102,3,1,1,64
2,103.48,99.29,65.65,98.94,603278,102,3,1,1,64
3,102.28,98.78,65.02,98.48,603278,102,3,1,1,64
4,100.81,98.16,64.25,97.92,603278,102,3,1,1,64
5,98.99,97.38,63.31,97.24,603278,102,3,1,1,64
6,96.44,96.3,62.1,96.38,603278,102,3,1,1,64
7,92.93,94.8,60.52,95.26,603278,102,3,1,1,64
8,88.22,92.74,58.44,93.76,603278,102,3,1,1,64
9,81.88,89.81,55.66,91.68,603278,102,3,1,1,64
10,73.25,85.59,51.94,88.73,603278,102,3,1,1,64
11,64.08,80.5,46.89,84.35,603278,102,3,1,1,64
12,52.48,73.28,40.01,77.67,603278,102,3,1,1,64
13,39.55,63.54,30.58,67.14,603278,102,3,1,1,64
14,27.67,52.48,18.51,50.75,603278,102,3,1,1,64
15,15.11,37.13,6.64,29.94,603278,102,3,1,1,64
16,6.08,22.08,1.38,10.71,603278,102,3,1,1,64
17,2.47,12.39,5.03,25.68,603278,102,3,1,1,64
18,4.51,18.66,10.63,39.67,603278,102,3,1,1,64
19,7.7,26.3,12.74,43.84,603278,102,3,1,1,64
20,8.66,28.2,11.22,41.19,603278,102,3,1,1,64
21,7.39,25.8,8.07,34.85,603278,102,3,1,1,64
22,5.74,21.99,4.88,26.88,603278,102,3,1,1,64
23,3.54,17.01,2.47,18.75,603278,102,3,1,1,64
24,2.75,13.34,1.06,11.51,603278,102,3,1,1,64
