epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.79,99.45,17.37,98.43,002510,102,3,1,1,64
1,23.0,97.31,16.79,96.76,002510,102,3,1,1,64
2,22.1,95.03,16.02,94.53,002510,102,3,1,1,64
3,20.84,92.01,14.99,91.44,002510,102,3,1,1,64
4,19.03,87.6,13.56,86.98,002510,102,3,1,1,64
5,16.42,81.35,11.58,80.33,002510,102,3,1,1,64
6,12.93,72.32,8.94,70.08,002510,102,3,1,1,64
7,8.53,58.76,5.75,54.77,002510,102,3,1,1,64
8,3.88,39.08,2.86,36.48,002510,102,3,1,1,64
9,1.7,22.58,1.88,22.72,002510,102,3,1,1,64
10,2.4,27.02,1.94,20.1,002510,102,3,1,1,64
11,2.6,35.12,1.03,14.36,002510,102,3,1,1,64
12,1.38,27.1,0.53,12.59,002510,102,3,1,1,64
13,1.05,22.32,0.7,17.35,002510,102,3,1,1,64
14,1.19,21.01,0.88,20.14,002510,102,3,1,1,64
15,1.29,20.18,0.78,18.81,002510,102,3,1,1,64
16,1.08,17.79,0.53,14.65,002510,102,3,1,1,64
17,0.79,15.04,0.35,10.24,002510,102,3,1,1,64
18,0.68,14.65,0.35,9.06,002510,102,3,1,1,64
19,0.65,14.56,0.41,10.46,002510,102,3,1,1,64
20,0.67,14.86,0.37,10.13,002510,102,3,1,1,64
21,0.65,13.97,0.29,8.45,002510,102,3,1,1,64
22,0.6,12.49,0.24,7.79,002510,102,3,1,1,64
23,0.6,11.98,0.23,7.85,002510,102,3,1,1,64
24,0.61,11.87,0.21,7.61,002510,102,3,1,1,64
