epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.49,99.89,37.86,99.22,002420,102,3,1,1,64
1,56.14,98.68,37.05,98.13,002420,102,3,1,1,64
2,54.39,97.21,35.84,96.59,002420,102,3,1,1,64
3,51.48,94.92,33.87,94.16,002420,102,3,1,1,64
4,46.42,91.03,30.49,90.01,002420,102,3,1,1,64
5,37.86,84.05,24.76,82.39,002420,102,3,1,1,64
6,25.29,71.57,16.44,68.09,002420,102,3,1,1,64
7,11.98,50.66,7.52,43.0,002420,102,3,1,1,64
8,3.58,25.09,2.95,21.94,002420,102,3,1,1,64
9,4.73,28.58,4.26,30.6,002420,102,3,1,1,64
10,5.28,30.54,2.4,20.96,002420,102,3,1,1,64
11,2.94,19.75,1.39,14.36,002420,102,3,1,1,64
12,1.97,15.26,1.69,17.61,002420,102,3,1,1,64
13,2.51,15.62,1.61,16.66,002420,102,3,1,1,64
14,2.39,13.46,1.13,12.05,002420,102,3,1,1,64
15,2.13,12.62,0.88,9.0,002420,102,3,1,1,64
16,1.89,13.04,0.97,10.69,002420,102,3,1,1,64
17,1.85,14.57,1.04,10.5,002420,102,3,1,1,64
18,1.8,13.08,1.08,11.53,002420,102,3,1,1,64
19,1.76,12.54,1.15,13.25,002420,102,3,1,1,64
20,1.59,12.72,1.11,12.68,002420,102,3,1,1,64
21,1.41,11.79,0.99,10.76,002420,102,3,1,1,64
22,1.46,11.37,0.91,9.27,002420,102,3,1,1,64
23,1.29,11.03,0.88,8.77,002420,102,3,1,1,64
24,1.23,11.19,0.88,8.73,002420,102,3,1,1,64
25,1.3,10.95,0.9,9.16,002420,102,3,1,1,64
26,1.38,11.1,0.91,9.59,002420,102,3,1,1,64
27,1.31,11.08,0.91,9.68,002420,102,3,1,1,64
28,1.29,10.92,0.89,9.43,002420,102,3,1,1,64
29,1.21,10.89,0.86,9.2,002420,102,3,1,1,64
30,1.07,10.32,0.83,8.93,002420,102,3,1,1,64
31,1.02,10.0,0.8,8.59,002420,102,3,1,1,64
32,1.05,10.33,0.77,8.3,002420,102,3,1,1,64
33,0.96,10.13,0.77,8.54,002420,102,3,1,1,64
34,0.95,9.71,0.78,8.9,002420,102,3,1,1,64
35,0.95,9.55,0.75,8.67,002420,102,3,1,1,64
36,0.89,9.44,0.7,7.88,002420,102,3,1,1,64
37,0.84,9.56,0.68,7.57,002420,102,3,1,1,64
38,0.88,9.6,0.69,7.86,002420,102,3,1,1,64
39,0.82,9.42,0.69,8.14,002420,102,3,1,1,64
40,0.78,9.01,0.66,7.75,002420,102,3,1,1,64
41,0.92,9.67,0.61,7.14,002420,102,3,1,1,64
42,0.79,9.08,0.62,7.5,002420,102,3,1,1,64
43,0.57,8.26,0.63,7.96,002420,102,3,1,1,64
44,0.8,8.85,0.59,7.5,002420,102,3,1,1,64
45,0.66,8.26,0.55,6.87,002420,102,3,1,1,64
46,0.63,8.44,0.52,6.58,002420,102,3,1,1,64
47,0.65,8.43,0.52,6.59,002420,102,3,1,1,64
48,0.64,8.26,0.52,6.83,002420,102,3,1,1,64
49,0.61,8.05,0.52,7.05,002420,102,3,1,1,64
