epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.61,99.07,60.22,98.24,000584,102,3,1,1,64
1,36.82,94.3,56.79,95.16,000584,102,3,1,1,64
2,33.84,88.02,49.71,88.74,000584,102,3,1,1,64
3,27.66,76.0,34.85,73.71,000584,102,3,1,1,64
4,16.19,53.33,12.0,38.92,000584,102,3,1,1,64
5,4.76,25.55,3.55,23.03,000584,102,3,1,1,64
6,6.22,48.32,9.24,42.79,000584,102,3,1,1,64
7,4.57,28.89,5.1,28.97,000584,102,3,1,1,64
8,3.71,32.92,2.89,18.75,000584,102,3,1,1,64
9,3.39,30.1,2.62,17.56,000584,102,3,1,1,64
10,2.79,18.89,3.07,20.46,000584,102,3,1,1,64
11,2.48,21.14,2.82,19.53,000584,102,3,1,1,64
12,2.65,21.03,1.86,14.49,000584,102,3,1,1,64
13,2.47,17.41,1.51,12.74,000584,102,3,1,1,64
14,2.31,16.65,1.42,12.35,000584,102,3,1,1,64
15,2.25,17.27,1.33,11.97,000584,102,3,1,1,64
16,2.33,17.58,1.13,10.84,000584,102,3,1,1,64
17,2.02,17.74,1.05,10.5,000584,102,3,1,1,64
18,2.1,17.2,1.01,10.35,000584,102,3,1,1,64
19,1.95,16.69,0.96,10.12,000584,102,3,1,1,64
20,2.01,16.69,0.87,9.61,000584,102,3,1,1,64
21,1.9,16.33,0.8,9.15,000584,102,3,1,1,64
22,1.72,15.77,0.76,8.87,000584,102,3,1,1,64
23,1.71,16.04,0.84,9.46,000584,102,3,1,1,64
24,1.7,15.48,0.68,8.38,000584,102,3,1,1,64
