epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.42,99.5,133.05,99.52,600452,102,3,1,1,64
1,13.87,87.44,131.32,98.7,600452,102,3,1,1,64
2,13.17,83.7,128.7,97.41,600452,102,3,1,1,64
3,12.13,85.49,124.43,95.31,600452,102,3,1,1,64
4,10.65,91.59,117.23,91.68,600452,102,3,1,1,64
5,8.45,111.54,104.91,85.27,600452,102,3,1,1,64
6,5.85,147.62,84.83,74.1,600452,102,3,1,1,64
7,3.54,181.98,57.54,56.89,600452,102,3,1,1,64
8,2.39,191.26,31.91,37.12,600452,102,3,1,1,64
9,1.65,145.17,17.36,24.48,600452,102,3,1,1,64
10,0.67,63.61,12.66,20.4,600452,102,3,1,1,64
11,0.5,49.53,12.18,20.19,600452,102,3,1,1,64
12,0.65,62.67,11.86,20.29,600452,102,3,1,1,64
13,0.66,59.22,10.73,19.06,600452,102,3,1,1,64
14,0.49,44.26,9.73,17.82,600452,102,3,1,1,64
15,0.37,31.95,10.03,18.17,600452,102,3,1,1,64
16,0.36,29.51,11.12,19.45,600452,102,3,1,1,64
17,0.29,33.72,11.94,20.44,600452,102,3,1,1,64
18,0.32,34.73,12.02,20.51,600452,102,3,1,1,64
19,0.28,33.56,11.19,19.43,600452,102,3,1,1,64
20,0.27,32.41,10.49,18.56,600452,102,3,1,1,64
21,0.28,31.55,9.88,17.85,600452,102,3,1,1,64
22,0.31,29.4,10.05,18.15,600452,102,3,1,1,64
23,0.3,29.0,9.65,17.71,600452,102,3,1,1,64
24,0.25,29.35,9.3,17.3,600452,102,3,1,1,64
