epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.8,102.39,391.03,99.51,600183,102,3,1,1,64
1,8.39,97.88,383.77,98.54,600183,102,3,1,1,64
2,7.61,100.24,364.69,96.0,600183,102,3,1,1,64
3,5.89,111.21,315.24,89.09,600183,102,3,1,1,64
4,3.61,137.56,228.32,74.34,600183,102,3,1,1,64
5,2.86,178.14,159.01,57.79,600183,102,3,1,1,64
6,2.11,172.41,139.62,50.62,600183,102,3,1,1,64
7,1.16,149.76,136.59,48.48,600183,102,3,1,1,64
8,0.93,160.81,128.46,45.43,600183,102,3,1,1,64
9,0.84,175.12,117.32,42.02,600183,102,3,1,1,64
10,0.71,145.42,114.35,41.24,600183,102,3,1,1,64
11,0.57,115.15,119.76,42.9,600183,102,3,1,1,64
12,0.51,103.23,117.03,42.19,600183,102,3,1,1,64
13,0.45,105.63,110.23,40.32,600183,102,3,1,1,64
14,0.4,99.64,108.42,39.89,600183,102,3,1,1,64
15,0.35,99.68,111.93,41.01,600183,102,3,1,1,64
16,0.36,93.26,109.62,40.39,600183,102,3,1,1,64
17,0.35,84.99,106.45,39.57,600183,102,3,1,1,64
18,0.32,86.06,103.03,38.68,600183,102,3,1,1,64
19,0.32,92.84,104.38,39.24,600183,102,3,1,1,64
20,0.33,89.3,104.13,39.3,600183,102,3,1,1,64
21,0.3,95.11,101.23,38.47,600183,102,3,1,1,64
22,0.31,93.12,99.73,38.13,600183,102,3,1,1,64
23,0.29,82.92,97.82,37.63,600183,102,3,1,1,64
24,0.29,82.95,95.95,37.07,600183,102,3,1,1,64
25,0.26,85.1,99.38,38.31,600183,102,3,1,1,64
26,0.3,79.36,95.33,37.05,600183,102,3,1,1,64
27,0.28,87.25,92.36,36.22,600183,102,3,1,1,64
28,0.27,73.13,97.52,38.03,600183,102,3,1,1,64
29,0.26,82.87,89.74,35.44,600183,102,3,1,1,64
30,0.27,91.48,92.72,36.54,600183,102,3,1,1,64
31,0.28,81.07,88.37,35.18,600183,102,3,1,1,64
32,0.26,87.14,91.24,36.24,600183,102,3,1,1,64
33,0.28,82.31,87.22,34.87,600183,102,3,1,1,64
34,0.3,82.32,95.18,37.79,600183,102,3,1,1,64
35,0.4,88.36,86.16,34.47,600183,102,3,1,1,64
36,0.49,115.43,107.38,41.97,600183,102,3,1,1,64
37,0.56,115.78,89.4,35.24,600183,102,3,1,1,64
38,0.56,148.0,103.42,40.14,600183,102,3,1,1,64
39,0.46,114.24,90.94,35.68,600183,102,3,1,1,64
40,0.32,122.25,90.71,35.6,600183,102,3,1,1,64
41,0.25,74.77,96.31,37.4,600183,102,3,1,1,64
42,0.27,68.85,93.48,36.43,600183,102,3,1,1,64
43,0.24,81.22,92.01,36.03,600183,102,3,1,1,64
44,0.24,73.59,93.61,36.67,600183,102,3,1,1,64
45,0.21,73.05,91.92,36.23,600183,102,3,1,1,64
