epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.66,100.04,36.88,98.53,600478,102,3,1,1,64
1,35.49,94.5,35.13,95.96,600478,102,3,1,1,64
2,33.44,89.53,31.69,90.96,600478,102,3,1,1,64
3,29.08,81.25,24.2,79.51,600478,102,3,1,1,64
4,19.52,64.42,10.18,51.1,600478,102,3,1,1,64
5,5.88,35.29,0.94,12.97,600478,102,3,1,1,64
6,2.19,34.48,4.63,38.17,600478,102,3,1,1,64
7,2.61,37.28,1.44,18.61,600478,102,3,1,1,64
8,1.95,19.65,0.83,11.64,600478,102,3,1,1,64
9,2.51,23.13,0.86,11.6,600478,102,3,1,1,64
10,2.03,19.15,0.55,9.54,600478,102,3,1,1,64
11,1.44,24.42,0.62,10.67,600478,102,3,1,1,64
12,1.3,28.39,0.54,10.39,600478,102,3,1,1,64
13,1.31,22.79,0.73,13.65,600478,102,3,1,1,64
14,1.23,20.34,0.69,13.37,600478,102,3,1,1,64
15,1.22,21.97,0.64,12.44,600478,102,3,1,1,64
16,1.17,23.42,0.69,13.09,600478,102,3,1,1,64
17,0.98,22.37,0.71,13.52,600478,102,3,1,1,64
18,0.88,20.49,0.7,13.37,600478,102,3,1,1,64
19,0.87,21.79,0.63,12.43,600478,102,3,1,1,64
20,0.96,23.75,0.54,11.07,600478,102,3,1,1,64
21,0.84,22.69,0.54,11.4,600478,102,3,1,1,64
22,0.85,19.79,0.57,11.75,600478,102,3,1,1,64
