epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,278.04,99.76,55.21,99.05,002290,102,3,1,1,64
1,275.17,99.1,54.25,98.11,002290,102,3,1,1,64
2,271.16,98.21,52.91,96.81,002290,102,3,1,1,64
3,264.55,96.89,51.09,95.06,002290,102,3,1,1,64
4,252.37,94.69,48.64,92.75,002290,102,3,1,1,64
5,229.68,90.97,45.27,89.65,002290,102,3,1,1,64
6,192.82,84.57,40.29,84.87,002290,102,3,1,1,64
7,147.11,74.35,31.84,75.32,002290,102,3,1,1,64
8,96.96,57.64,16.08,52.83,002290,102,3,1,1,64
9,53.58,31.29,2.06,12.61,002290,102,3,1,1,64
10,36.62,28.28,14.23,49.66,002290,102,3,1,1,64
11,34.97,36.09,11.63,37.89,002290,102,3,1,1,64
12,30.39,25.89,9.17,26.71,002290,102,3,1,1,64
13,29.64,28.49,15.84,48.67,002290,102,3,1,1,64
14,29.59,30.18,15.13,48.03,002290,102,3,1,1,64
15,26.82,26.24,9.32,34.35,002290,102,3,1,1,64
16,24.11,20.52,4.71,18.14,002290,102,3,1,1,64
17,22.76,19.66,3.11,13.93,002290,102,3,1,1,64
18,22.7,19.35,2.55,13.66,002290,102,3,1,1,64
19,20.88,18.76,2.23,13.33,002290,102,3,1,1,64
