epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,249.41,99.6,86.03,98.67,600146,102,3,1,1,64
1,245.35,98.44,84.62,97.45,600146,102,3,1,1,64
2,238.26,96.85,82.32,96.42,600146,102,3,1,1,64
3,224.96,94.19,78.14,95.57,600146,102,3,1,1,64
4,200.51,89.2,70.46,94.55,600146,102,3,1,1,64
5,162.25,80.21,58.04,92.6,600146,102,3,1,1,64
6,114.3,64.13,42.48,88.73,600146,102,3,1,1,64
7,71.81,42.15,28.61,83.19,600146,102,3,1,1,64
8,47.03,36.96,19.31,78.91,600146,102,3,1,1,64
9,39.57,46.22,14.6,77.87,600146,102,3,1,1,64
10,35.62,44.69,14.09,79.68,600146,102,3,1,1,64
11,32.83,39.79,15.58,81.87,600146,102,3,1,1,64
12,31.22,43.83,16.43,81.52,600146,102,3,1,1,64
13,28.37,42.6,16.18,76.72,600146,102,3,1,1,64
14,23.97,39.66,15.21,68.03,600146,102,3,1,1,64
15,21.86,34.69,13.71,55.78,600146,102,3,1,1,64
16,18.38,25.61,11.98,44.14,600146,102,3,1,1,64
17,16.1,18.28,10.9,56.86,600146,102,3,1,1,64
18,15.06,20.38,9.97,69.3,600146,102,3,1,1,64
19,13.21,20.88,9.05,69.2,600146,102,3,1,1,64
20,12.03,19.83,8.52,64.86,600146,102,3,1,1,64
21,10.38,18.46,8.44,61.66,600146,102,3,1,1,64
22,9.97,18.35,8.41,60.78,600146,102,3,1,1,64
23,8.63,18.01,8.32,61.75,600146,102,3,1,1,64
24,8.5,18.55,8.11,62.18,600146,102,3,1,1,64
