epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.89,94.81,22.2,96.99,600236,102,3,1,1,64
1,6.02,78.25,19.24,90.02,600236,102,3,1,1,64
2,4.42,61.28,11.87,70.3,600236,102,3,1,1,64
3,1.46,44.89,0.45,10.95,600236,102,3,1,1,64
4,1.1,45.33,0.56,15.59,600236,102,3,1,1,64
5,0.33,20.99,1.23,20.12,600236,102,3,1,1,64
6,0.48,23.07,1.03,17.15,600236,102,3,1,1,64
7,0.26,21.38,0.26,7.46,600236,102,3,1,1,64
8,0.31,24.47,0.25,7.47,600236,102,3,1,1,64
9,0.25,18.33,0.45,8.7,600236,102,3,1,1,64
10,0.25,17.25,0.37,7.3,600236,102,3,1,1,64
11,0.22,18.13,0.24,6.66,600236,102,3,1,1,64
12,0.24,18.92,0.33,6.86,600236,102,3,1,1,64
13,0.22,17.58,0.42,8.67,600236,102,3,1,1,64
14,0.21,17.57,0.36,7.61,600236,102,3,1,1,64
15,0.2,17.98,0.26,6.1,600236,102,3,1,1,64
16,0.2,18.28,0.38,8.58,600236,102,3,1,1,64
17,0.22,17.27,0.27,6.37,600236,102,3,1,1,64
18,0.19,17.15,0.19,5.48,600236,102,3,1,1,64
19,0.18,16.89,0.27,6.56,600236,102,3,1,1,64
20,0.18,16.19,0.26,6.33,600236,102,3,1,1,64
21,0.16,15.98,0.21,5.66,600236,102,3,1,1,64
22,0.18,16.76,0.16,5.15,600236,102,3,1,1,64
23,0.16,15.3,0.19,5.33,600236,102,3,1,1,64
24,0.15,15.01,0.26,6.61,600236,102,3,1,1,64
25,0.15,15.23,0.19,5.42,600236,102,3,1,1,64
26,0.17,16.57,0.14,4.71,600236,102,3,1,1,64
27,0.15,14.96,0.29,7.99,600236,102,3,1,1,64
28,0.14,14.74,0.1,5.22,600236,102,3,1,1,64
29,0.17,16.42,0.15,4.88,600236,102,3,1,1,64
30,0.18,14.57,0.2,5.54,600236,102,3,1,1,64
31,0.15,14.73,0.11,4.5,600236,102,3,1,1,64
32,0.14,15.26,0.15,4.95,600236,102,3,1,1,64
33,0.14,13.89,0.09,4.52,600236,102,3,1,1,64
34,0.13,14.31,0.11,4.36,600236,102,3,1,1,64
35,0.14,14.13,0.15,5.2,600236,102,3,1,1,64
36,0.13,14.76,0.07,4.39,600236,102,3,1,1,64
37,0.12,13.52,0.1,4.01,600236,102,3,1,1,64
38,0.11,12.28,0.09,4.13,600236,102,3,1,1,64
39,0.1,13.35,0.07,3.77,600236,102,3,1,1,64
40,0.11,12.28,0.06,3.21,600236,102,3,1,1,64
41,0.11,12.29,0.08,3.7,600236,102,3,1,1,64
42,0.1,12.83,0.06,3.11,600236,102,3,1,1,64
43,0.1,12.77,0.05,2.93,600236,102,3,1,1,64
44,0.11,12.25,0.06,2.96,600236,102,3,1,1,64
45,0.1,11.95,0.04,3.65,600236,102,3,1,1,64
46,0.09,11.76,0.05,2.98,600236,102,3,1,1,64
47,0.1,11.04,0.03,2.36,600236,102,3,1,1,64
48,0.13,14.03,0.05,2.85,600236,102,3,1,1,64
49,0.14,12.14,0.06,3.42,600236,102,3,1,1,64
