epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,121.82,99.84,142.53,99.6,603912,102,3,1,1,64
1,120.41,99.2,141.28,99.15,603912,102,3,1,1,64
2,118.91,98.5,139.8,98.62,603912,102,3,1,1,64
3,117.02,97.57,137.97,97.95,603912,102,3,1,1,64
4,114.55,96.31,135.63,97.07,603912,102,3,1,1,64
5,111.2,94.53,132.54,95.89,603912,102,3,1,1,64
6,106.74,91.99,128.39,94.27,603912,102,3,1,1,64
7,100.62,88.3,122.72,91.98,603912,102,3,1,1,64
8,93.31,83.55,115.03,88.7,603912,102,3,1,1,64
9,83.93,76.83,104.93,84.07,603912,102,3,1,1,64
10,74.06,68.58,92.61,77.81,603912,102,3,1,1,64
11,64.85,59.59,79.14,69.96,603912,102,3,1,1,64
12,55.95,49.65,66.12,60.96,603912,102,3,1,1,64
13,48.61,42.95,54.79,51.47,603912,102,3,1,1,64
14,42.71,40.21,45.55,42.4,603912,102,3,1,1,64
15,37.86,41.21,38.08,36.39,603912,102,3,1,1,64
16,33.43,40.95,31.52,32.18,603912,102,3,1,1,64
17,28.76,39.27,25.14,28.49,603912,102,3,1,1,64
18,22.0,33.33,18.65,24.33,603912,102,3,1,1,64
19,17.09,30.28,12.63,19.71,603912,102,3,1,1,64
20,12.37,26.13,7.97,15.51,603912,102,3,1,1,64
21,8.54,21.85,5.4,12.87,603912,102,3,1,1,64
22,6.33,18.26,4.46,12.31,603912,102,3,1,1,64
23,4.76,15.58,4.3,12.82,603912,102,3,1,1,64
24,4.75,14.81,4.29,12.99,603912,102,3,1,1,64
25,4.4,14.59,4.17,13.04,603912,102,3,1,1,64
26,3.84,13.06,3.85,12.41,603912,102,3,1,1,64
27,3.91,13.6,3.55,11.61,603912,102,3,1,1,64
28,3.55,13.11,3.33,10.93,603912,102,3,1,1,64
29,3.85,13.8,3.26,10.69,603912,102,3,1,1,64
30,3.73,13.7,3.34,10.88,603912,102,3,1,1,64
31,3.31,13.08,3.52,11.39,603912,102,3,1,1,64
32,2.77,12.12,3.75,12.03,603912,102,3,1,1,64
33,3.32,12.91,3.98,12.62,603912,102,3,1,1,64
34,3.12,11.78,4.02,12.76,603912,102,3,1,1,64
35,2.95,12.13,3.93,12.59,603912,102,3,1,1,64
36,3.76,12.89,3.64,11.94,603912,102,3,1,1,64
37,3.21,11.7,3.25,10.96,603912,102,3,1,1,64
38,2.96,11.55,3.09,10.55,603912,102,3,1,1,64
39,2.99,12.25,3.12,10.75,603912,102,3,1,1,64
40,2.81,11.2,3.27,11.26,603912,102,3,1,1,64
41,2.61,11.06,3.3,11.4,603912,102,3,1,1,64
42,2.78,11.37,3.21,11.21,603912,102,3,1,1,64
43,2.77,10.93,2.92,10.49,603912,102,3,1,1,64
44,2.63,10.92,2.68,9.86,603912,102,3,1,1,64
45,2.72,11.45,2.55,9.51,603912,102,3,1,1,64
46,2.54,11.46,2.5,9.39,603912,102,3,1,1,64
47,2.79,10.69,2.55,9.6,603912,102,3,1,1,64
48,2.42,10.66,2.65,9.89,603912,102,3,1,1,64
49,2.75,11.43,2.64,9.87,603912,102,3,1,1,64
