epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,150.25,99.9,20.83,99.38,002699,102,3,1,1,64
1,148.99,99.43,20.67,98.96,002699,102,3,1,1,64
2,147.68,98.96,20.49,98.52,002699,102,3,1,1,64
3,145.79,98.35,20.3,98.04,002699,102,3,1,1,64
4,143.3,97.64,20.1,97.52,002699,102,3,1,1,64
5,139.94,96.76,19.87,96.96,002699,102,3,1,1,64
6,134.81,95.53,19.63,96.37,002699,102,3,1,1,64
7,127.95,93.91,19.36,95.73,002699,102,3,1,1,64
8,117.96,91.62,19.05,95.02,002699,102,3,1,1,64
9,106.32,88.68,18.71,94.21,002699,102,3,1,1,64
10,94.25,85.18,18.3,93.23,002699,102,3,1,1,64
11,80.04,80.38,17.76,91.84,002699,102,3,1,1,64
12,65.12,74.3,16.94,89.51,002699,102,3,1,1,64
13,52.51,66.91,15.62,85.21,002699,102,3,1,1,64
14,40.77,57.29,13.68,77.35,002699,102,3,1,1,64
15,29.3,46.38,11.57,67.78,002699,102,3,1,1,64
16,24.23,40.24,10.43,64.01,002699,102,3,1,1,64
17,19.81,39.76,10.82,65.65,002699,102,3,1,1,64
18,20.49,44.6,11.33,67.06,002699,102,3,1,1,64
19,19.16,46.43,10.4,65.11,002699,102,3,1,1,64
20,19.43,46.01,8.42,59.26,002699,102,3,1,1,64
21,16.39,41.11,7.18,52.98,002699,102,3,1,1,64
22,13.07,35.56,7.53,55.04,002699,102,3,1,1,64
23,11.24,34.53,8.5,62.47,002699,102,3,1,1,64
24,11.41,35.7,9.05,65.62,002699,102,3,1,1,64
