epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.07,99.65,22.31,98.44,002109,102,3,1,1,64
1,23.25,97.84,21.46,96.12,002109,102,3,1,1,64
2,22.13,95.16,20.15,92.33,002109,102,3,1,1,64
3,20.37,90.74,18.04,85.74,002109,102,3,1,1,64
4,17.47,82.85,14.73,74.08,002109,102,3,1,1,64
5,13.05,68.84,10.0,53.52,002109,102,3,1,1,64
6,7.2,45.6,4.96,42.3,002109,102,3,1,1,64
7,2.22,26.48,1.97,29.09,002109,102,3,1,1,64
8,1.14,20.47,1.4,25.12,002109,102,3,1,1,64
9,1.76,21.67,0.97,16.19,002109,102,3,1,1,64
10,1.42,20.57,0.73,13.81,002109,102,3,1,1,64
11,1.03,18.26,0.68,12.36,002109,102,3,1,1,64
12,0.78,15.07,0.68,13.31,002109,102,3,1,1,64
13,0.71,13.94,0.66,15.12,002109,102,3,1,1,64
14,0.65,13.59,0.58,14.69,002109,102,3,1,1,64
15,0.63,13.63,0.45,12.34,002109,102,3,1,1,64
16,0.57,12.8,0.37,9.9,002109,102,3,1,1,64
17,0.57,12.47,0.36,9.11,002109,102,3,1,1,64
18,0.61,12.81,0.35,8.93,002109,102,3,1,1,64
19,0.57,12.05,0.33,9.06,002109,102,3,1,1,64
20,0.48,11.58,0.34,9.31,002109,102,3,1,1,64
21,0.46,11.1,0.34,9.28,002109,102,3,1,1,64
22,0.48,11.34,0.34,8.87,002109,102,3,1,1,64
23,0.49,11.16,0.33,8.59,002109,102,3,1,1,64
24,0.47,11.06,0.31,8.48,002109,102,3,1,1,64
