epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.85,100.28,48.7,99.72,002966,102,3,1,1,64
1,47.42,99.81,48.45,99.45,002966,102,3,1,1,64
2,47.08,99.45,48.17,99.15,002966,102,3,1,1,64
3,46.77,99.09,47.87,98.82,002966,102,3,1,1,64
4,46.44,98.73,47.53,98.44,002966,102,3,1,1,64
5,46.04,98.27,47.15,98.01,002966,102,3,1,1,64
6,45.62,97.8,46.71,97.52,002966,102,3,1,1,64
7,45.13,97.22,46.21,96.95,002966,102,3,1,1,64
8,44.55,96.57,45.63,96.28,002966,102,3,1,1,64
9,43.89,95.78,44.96,95.5,002966,102,3,1,1,64
10,43.07,94.8,44.17,94.58,002966,102,3,1,1,64
11,42.1,93.61,43.26,93.49,002966,102,3,1,1,64
12,41.12,92.39,42.2,92.19,002966,102,3,1,1,64
13,40.0,91.06,40.95,90.63,002966,102,3,1,1,64
14,38.61,89.17,39.49,88.77,002966,102,3,1,1,64
15,37.16,87.2,37.8,86.54,002966,102,3,1,1,64
16,34.97,84.28,35.86,83.88,002966,102,3,1,1,64
17,32.64,80.94,33.65,80.72,002966,102,3,1,1,64
18,30.38,77.49,31.17,76.99,002966,102,3,1,1,64
19,27.9,73.51,28.45,72.64,002966,102,3,1,1,64
20,24.86,68.26,25.52,67.63,002966,102,3,1,1,64
21,21.76,62.42,22.44,61.92,002966,102,3,1,1,64
22,18.7,55.87,19.28,55.51,002966,102,3,1,1,64
23,15.38,49.1,16.12,48.43,002966,102,3,1,1,64
24,12.52,41.93,13.07,40.78,002966,102,3,1,1,64
25,9.74,34.8,10.22,34.6,002966,102,3,1,1,64
26,7.35,30.54,7.68,30.48,002966,102,3,1,1,64
27,5.51,26.68,5.59,27.75,002966,102,3,1,1,64
28,4.03,23.87,4.04,25.67,002966,102,3,1,1,64
29,3.63,23.68,3.04,23.28,002966,102,3,1,1,64
30,2.95,22.01,2.49,20.88,002966,102,3,1,1,64
31,3.33,22.99,2.19,18.7,002966,102,3,1,1,64
32,3.58,23.55,1.97,17.15,002966,102,3,1,1,64
33,3.41,23.55,1.72,15.72,002966,102,3,1,1,64
34,3.42,23.72,1.4,14.07,002966,102,3,1,1,64
35,2.73,20.47,1.07,12.32,002966,102,3,1,1,64
36,2.42,20.02,0.76,10.69,002966,102,3,1,1,64
37,1.83,17.07,0.53,9.17,002966,102,3,1,1,64
38,1.49,15.22,0.4,8.02,002966,102,3,1,1,64
39,1.26,13.54,0.38,7.47,002966,102,3,1,1,64
40,1.13,12.81,0.46,7.63,002966,102,3,1,1,64
41,0.95,11.39,0.61,8.7,002966,102,3,1,1,64
42,1.19,12.22,0.79,10.09,002966,102,3,1,1,64
43,1.19,12.34,0.97,11.59,002966,102,3,1,1,64
44,1.32,13.21,1.11,12.82,002966,102,3,1,1,64
45,1.34,14.07,1.21,13.63,002966,102,3,1,1,64
46,1.62,15.33,1.25,13.96,002966,102,3,1,1,64
47,1.56,14.49,1.23,13.85,002966,102,3,1,1,64
48,1.35,13.72,1.15,13.36,002966,102,3,1,1,64
49,1.27,13.1,1.04,12.57,002966,102,3,1,1,64
