epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,493.74,99.19,541.25,99.79,600694,102,3,1,1,64
1,487.28,97.03,533.18,99.07,600694,102,3,1,1,64
2,473.1,94.94,514.16,97.38,600694,102,3,1,1,64
3,439.23,90.98,466.82,93.02,600694,102,3,1,1,64
4,370.54,83.97,364.16,82.18,600694,102,3,1,1,64
5,280.73,75.15,225.28,62.81,600694,102,3,1,1,64
6,204.01,68.12,117.57,40.9,600694,102,3,1,1,64
7,149.02,62.56,58.76,21.89,600694,102,3,1,1,64
8,106.63,59.28,33.01,16.38,600694,102,3,1,1,64
9,80.72,57.98,29.04,20.5,600694,102,3,1,1,64
10,63.24,59.14,40.11,28.23,600694,102,3,1,1,64
11,52.26,58.51,59.42,35.49,600694,102,3,1,1,64
12,47.99,60.27,79.73,41.16,600694,102,3,1,1,64
13,47.86,59.57,95.73,45.12,600694,102,3,1,1,64
14,49.05,60.36,104.59,47.19,600694,102,3,1,1,64
15,48.22,60.66,106.36,47.61,600694,102,3,1,1,64
16,45.94,59.78,101.82,46.59,600694,102,3,1,1,64
17,46.52,59.12,98.48,45.83,600694,102,3,1,1,64
18,45.6,58.1,94.46,44.89,600694,102,3,1,1,64
19,44.44,55.89,90.0,43.84,600694,102,3,1,1,64
