epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.38,100.2,153.75,99.43,601299,102,3,1,1,64
1,21.04,99.29,153.34,98.75,601299,102,3,1,1,64
2,20.66,98.26,152.89,97.82,601299,102,3,1,1,64
3,20.17,96.88,152.35,96.54,601299,102,3,1,1,64
4,19.5,94.95,151.68,94.74,601299,102,3,1,1,64
5,18.62,92.36,150.74,92.12,601299,102,3,1,1,64
6,17.36,88.41,149.38,88.2,601299,102,3,1,1,64
7,15.57,82.4,147.5,82.25,601299,102,3,1,1,64
8,13.34,74.15,145.06,73.17,601299,102,3,1,1,64
9,10.23,60.37,142.35,59.64,601299,102,3,1,1,64
10,7.1,41.0,140.43,44.8,601299,102,3,1,1,64
11,5.32,31.37,140.27,46.49,601299,102,3,1,1,64
12,5.66,38.97,140.22,46.98,601299,102,3,1,1,64
13,5.35,39.35,139.63,44.8,601299,102,3,1,1,64
14,4.53,34.19,138.98,42.33,601299,102,3,1,1,64
15,3.84,28.4,138.45,41.59,601299,102,3,1,1,64
16,3.45,25.19,137.96,43.53,601299,102,3,1,1,64
17,3.38,24.14,137.2,46.1,601299,102,3,1,1,64
18,3.24,23.57,135.9,46.64,601299,102,3,1,1,64
19,3.05,23.62,133.93,45.38,601299,102,3,1,1,64
20,2.81,23.09,131.34,42.71,601299,102,3,1,1,64
21,2.38,20.01,127.99,39.4,601299,102,3,1,1,64
22,2.15,19.69,124.14,37.1,601299,102,3,1,1,64
23,1.74,19.36,119.84,35.64,601299,102,3,1,1,64
24,1.43,18.27,115.38,34.53,601299,102,3,1,1,64
