epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.9,98.55,23.18,97.17,600212,102,3,1,1,64
1,25.62,94.7,21.74,93.52,600212,102,3,1,1,64
2,23.56,89.19,19.26,87.39,600212,102,3,1,1,64
3,19.78,80.08,14.71,76.23,600212,102,3,1,1,64
4,13.02,64.24,7.31,54.41,600212,102,3,1,1,64
5,4.62,37.35,0.93,17.68,600212,102,3,1,1,64
6,1.3,22.04,2.97,29.11,600212,102,3,1,1,64
7,3.03,34.55,2.14,21.53,600212,102,3,1,1,64
8,1.6,21.04,1.33,23.08,600212,102,3,1,1,64
9,1.36,20.03,1.14,22.25,600212,102,3,1,1,64
10,1.13,17.99,0.71,15.15,600212,102,3,1,1,64
11,0.87,16.48,0.59,12.21,600212,102,3,1,1,64
12,0.94,19.2,0.62,12.53,600212,102,3,1,1,64
13,0.91,18.45,0.61,13.08,600212,102,3,1,1,64
14,0.86,16.02,0.63,14.58,600212,102,3,1,1,64
15,0.75,14.62,0.56,13.73,600212,102,3,1,1,64
16,0.7,13.92,0.46,11.66,600212,102,3,1,1,64
17,0.63,14.17,0.4,10.64,600212,102,3,1,1,64
18,0.59,14.0,0.38,10.37,600212,102,3,1,1,64
19,0.6,13.77,0.38,10.47,600212,102,3,1,1,64
20,0.55,13.15,0.37,10.35,600212,102,3,1,1,64
21,0.54,12.72,0.34,9.96,600212,102,3,1,1,64
22,0.49,12.1,0.29,9.33,600212,102,3,1,1,64
23,0.56,11.95,0.27,8.73,600212,102,3,1,1,64
24,0.51,11.97,0.26,8.51,600212,102,3,1,1,64
