epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,979.97,100.03,1987.7,99.97,605020,102,3,1,1,64
1,978.36,99.94,1986.78,99.95,605020,102,3,1,1,64
2,977.09,99.87,1985.87,99.93,605020,102,3,1,1,64
3,975.78,99.79,1984.95,99.9,605020,102,3,1,1,64
4,974.52,99.72,1984.0,99.88,605020,102,3,1,1,64
5,973.01,99.63,1983.04,99.85,605020,102,3,1,1,64
6,970.9,99.51,1982.08,99.83,605020,102,3,1,1,64
7,968.75,99.39,1981.06,99.8,605020,102,3,1,1,64
8,966.51,99.26,1980.02,99.77,605020,102,3,1,1,64
9,963.71,99.09,1978.99,99.74,605020,102,3,1,1,64
10,959.94,98.85,1977.91,99.71,605020,102,3,1,1,64
11,955.14,98.58,1976.79,99.68,605020,102,3,1,1,64
12,949.58,98.25,1975.61,99.64,605020,102,3,1,1,64
13,944.7,97.96,1974.38,99.61,605020,102,3,1,1,64
14,936.84,97.51,1973.08,99.57,605020,102,3,1,1,64
15,928.21,96.96,1971.75,99.53,605020,102,3,1,1,64
16,916.81,96.27,1970.37,99.48,605020,102,3,1,1,64
17,902.66,95.4,1968.96,99.44,605020,102,3,1,1,64
18,889.59,94.62,1967.5,99.39,605020,102,3,1,1,64
19,868.94,93.32,1965.94,99.33,605020,102,3,1,1,64
20,851.18,92.16,1964.33,99.28,605020,102,3,1,1,64
21,825.67,90.52,1962.66,99.22,605020,102,3,1,1,64
22,796.32,88.72,1960.89,99.15,605020,102,3,1,1,64
23,765.51,86.54,1958.9,99.08,605020,102,3,1,1,64
24,733.16,84.25,1956.41,98.99,605020,102,3,1,1,64
