epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,148.44,99.12,72.11,98.17,000826,102,3,1,1,64
1,146.66,95.55,70.66,96.56,000826,102,3,1,1,64
2,143.93,92.09,68.47,94.38,000826,102,3,1,1,64
3,139.43,87.53,64.98,91.12,000826,102,3,1,1,64
4,130.86,80.77,59.04,85.77,000826,102,3,1,1,64
5,115.57,69.96,48.72,76.46,000826,102,3,1,1,64
6,90.43,54.74,32.01,59.78,000826,102,3,1,1,64
7,57.95,42.01,12.63,33.28,000826,102,3,1,1,64
8,31.5,44.12,2.37,11.93,000826,102,3,1,1,64
9,18.7,45.99,5.0,25.71,000826,102,3,1,1,64
10,12.95,25.27,13.58,42.07,000826,102,3,1,1,64
11,12.47,40.66,21.22,50.93,000826,102,3,1,1,64
12,13.49,43.52,24.13,51.36,000826,102,3,1,1,64
13,12.46,30.23,21.86,46.77,000826,102,3,1,1,64
14,9.47,20.02,16.35,38.07,000826,102,3,1,1,64
15,7.26,18.25,11.5,30.85,000826,102,3,1,1,64
16,6.51,17.08,8.83,27.34,000826,102,3,1,1,64
17,6.05,17.58,7.71,25.38,000826,102,3,1,1,64
18,5.43,19.19,7.69,24.57,000826,102,3,1,1,64
