epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.45,97.78,37.98,98.45,000488,102,3,1,1,64
1,14.65,90.04,36.16,96.11,000488,102,3,1,1,64
2,13.53,84.72,32.95,91.96,000488,102,3,1,1,64
3,11.64,78.59,27.34,84.11,000488,102,3,1,1,64
4,8.59,72.25,18.05,68.59,000488,102,3,1,1,64
5,4.67,63.78,6.87,40.75,000488,102,3,1,1,64
6,1.61,57.6,1.05,11.48,000488,102,3,1,1,64
7,2.02,70.57,2.59,26.07,000488,102,3,1,1,64
8,2.46,72.31,2.58,26.42,000488,102,3,1,1,64
9,1.64,58.52,1.22,15.38,000488,102,3,1,1,64
10,0.98,51.95,0.86,9.25,000488,102,3,1,1,64
11,0.98,51.32,0.81,8.31,000488,102,3,1,1,64
12,0.82,56.8,0.78,9.94,000488,102,3,1,1,64
13,0.76,59.97,0.93,13.27,000488,102,3,1,1,64
14,0.76,61.38,0.89,12.95,000488,102,3,1,1,64
15,0.72,57.92,0.65,9.26,000488,102,3,1,1,64
16,0.53,49.48,0.56,7.29,000488,102,3,1,1,64
17,0.52,48.13,0.53,6.86,000488,102,3,1,1,64
18,0.49,46.08,0.48,6.65,000488,102,3,1,1,64
19,0.5,45.19,0.45,6.65,000488,102,3,1,1,64
20,0.46,42.07,0.46,6.53,000488,102,3,1,1,64
21,0.42,39.45,0.49,6.78,000488,102,3,1,1,64
22,0.4,39.58,0.44,6.45,000488,102,3,1,1,64
23,0.37,37.9,0.44,6.37,000488,102,3,1,1,64
24,0.42,38.68,0.4,6.23,000488,102,3,1,1,64
