epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.82,100.78,337.97,99.07,000408,102,3,1,1,64
1,44.69,103.09,333.71,97.7,000408,102,3,1,1,64
2,43.12,109.46,327.82,95.57,000408,102,3,1,1,64
3,40.48,118.19,316.09,91.79,000408,102,3,1,1,64
4,35.83,136.47,291.44,84.74,000408,102,3,1,1,64
5,28.13,172.37,243.74,71.81,000408,102,3,1,1,64
6,17.34,219.46,172.52,51.36,000408,102,3,1,1,64
7,8.02,257.61,108.05,30.25,000408,102,3,1,1,64
8,3.5,209.13,73.95,32.71,000408,102,3,1,1,64
9,3.28,76.78,63.26,36.4,000408,102,3,1,1,64
10,3.78,66.68,63.72,33.53,000408,102,3,1,1,64
11,3.01,62.9,69.74,29.48,000408,102,3,1,1,64
12,2.88,53.21,74.47,27.52,000408,102,3,1,1,64
13,2.32,61.72,73.85,27.55,000408,102,3,1,1,64
14,2.56,91.59,70.06,27.16,000408,102,3,1,1,64
15,2.18,90.37,65.52,25.88,000408,102,3,1,1,64
16,2.03,67.81,61.52,25.14,000408,102,3,1,1,64
17,2.07,57.72,58.92,24.49,000408,102,3,1,1,64
18,1.86,58.88,57.14,23.86,000408,102,3,1,1,64
19,2.03,69.5,55.91,23.2,000408,102,3,1,1,64
20,1.73,72.86,54.18,22.71,000408,102,3,1,1,64
21,1.79,71.3,52.23,22.36,000408,102,3,1,1,64
22,1.72,66.26,50.8,22.02,000408,102,3,1,1,64
23,1.58,60.53,49.74,21.65,000408,102,3,1,1,64
24,1.79,60.76,48.46,21.29,000408,102,3,1,1,64
