epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,189.48,99.55,21.27,98.04,600550,102,3,1,1,64
1,186.86,97.82,20.32,95.65,600550,102,3,1,1,64
2,182.74,95.53,18.83,91.76,600550,102,3,1,1,64
3,174.54,91.49,16.28,84.8,600550,102,3,1,1,64
4,156.86,83.81,11.85,71.39,600550,102,3,1,1,64
5,123.77,67.61,4.82,42.89,600550,102,3,1,1,64
6,80.2,38.08,1.0,18.64,600550,102,3,1,1,64
7,50.68,35.44,10.29,66.72,600550,102,3,1,1,64
8,39.13,49.35,11.39,44.8,600550,102,3,1,1,64
9,29.67,28.33,14.11,59.73,600550,102,3,1,1,64
10,26.0,39.63,11.72,53.21,600550,102,3,1,1,64
11,20.9,32.99,5.91,26.35,600550,102,3,1,1,64
12,17.1,19.57,2.02,15.31,600550,102,3,1,1,64
13,13.54,17.84,1.0,15.49,600550,102,3,1,1,64
14,11.48,16.85,1.66,20.69,600550,102,3,1,1,64
15,10.0,17.29,1.58,20.28,600550,102,3,1,1,64
16,8.68,17.48,1.07,17.87,600550,102,3,1,1,64
17,7.36,17.95,0.71,14.56,600550,102,3,1,1,64
18,6.33,16.93,0.6,12.64,600550,102,3,1,1,64
19,5.91,15.06,0.5,11.19,600550,102,3,1,1,64
20,4.94,14.71,0.45,10.88,600550,102,3,1,1,64
21,5.05,14.77,0.43,10.67,600550,102,3,1,1,64
22,4.73,13.75,0.42,10.5,600550,102,3,1,1,64
23,4.22,13.57,0.41,10.15,600550,102,3,1,1,64
24,3.51,12.44,0.41,9.83,600550,102,3,1,1,64
25,3.37,12.33,0.43,9.49,600550,102,3,1,1,64
26,3.69,11.47,0.47,9.59,600550,102,3,1,1,64
27,3.98,11.89,0.44,9.4,600550,102,3,1,1,64
28,3.29,11.7,0.43,9.72,600550,102,3,1,1,64
29,3.19,11.49,0.41,9.44,600550,102,3,1,1,64
30,2.92,11.27,0.4,8.9,600550,102,3,1,1,64
31,2.6,10.87,0.42,8.8,600550,102,3,1,1,64
32,2.62,10.52,0.44,8.75,600550,102,3,1,1,64
33,2.41,10.04,0.43,8.66,600550,102,3,1,1,64
34,1.95,9.75,0.45,8.92,600550,102,3,1,1,64
35,2.4,10.93,0.44,8.44,600550,102,3,1,1,64
36,2.55,9.91,0.44,8.32,600550,102,3,1,1,64
37,3.82,11.04,0.38,8.75,600550,102,3,1,1,64
38,3.47,10.34,0.36,9.3,600550,102,3,1,1,64
39,3.72,12.73,0.38,8.15,600550,102,3,1,1,64
40,2.25,9.32,0.37,7.96,600550,102,3,1,1,64
41,2.32,9.57,0.5,10.04,600550,102,3,1,1,64
42,2.37,10.94,0.42,8.63,600550,102,3,1,1,64
43,1.83,9.06,0.4,8.88,600550,102,3,1,1,64
44,2.13,9.12,0.33,7.87,600550,102,3,1,1,64
45,2.0,9.81,0.4,8.46,600550,102,3,1,1,64
46,1.92,8.71,0.34,7.26,600550,102,3,1,1,64
47,2.08,9.25,0.34,7.24,600550,102,3,1,1,64
48,2.09,9.13,0.37,8.26,600550,102,3,1,1,64
49,1.85,8.65,0.29,7.02,600550,102,3,1,1,64
