epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,52.85,99.35,23.59,96.21,002264,102,3,1,1,64
1,51.17,97.15,21.83,92.21,002264,102,3,1,1,64
2,48.64,94.05,19.34,86.25,002264,102,3,1,1,64
3,44.39,88.89,15.72,76.75,002264,102,3,1,1,64
4,36.93,79.72,10.45,60.42,002264,102,3,1,1,64
5,24.7,62.73,4.06,31.26,002264,102,3,1,1,64
6,8.73,35.1,2.03,26.51,002264,102,3,1,1,64
7,3.17,23.53,4.37,39.78,002264,102,3,1,1,64
8,5.8,31.81,0.67,14.53,002264,102,3,1,1,64
9,2.49,18.7,1.87,23.3,002264,102,3,1,1,64
10,2.19,17.96,2.38,27.38,002264,102,3,1,1,64
11,2.34,18.25,1.23,16.67,002264,102,3,1,1,64
12,1.81,15.08,0.55,13.07,002264,102,3,1,1,64
13,1.35,13.28,1.09,19.23,002264,102,3,1,1,64
14,1.51,15.03,1.23,20.5,002264,102,3,1,1,64
15,1.53,15.35,0.68,15.19,002264,102,3,1,1,64
16,1.26,12.47,0.46,11.44,002264,102,3,1,1,64
17,1.3,12.09,0.5,11.01,002264,102,3,1,1,64
18,1.32,12.35,0.44,10.59,002264,102,3,1,1,64
19,1.08,11.24,0.39,10.56,002264,102,3,1,1,64
20,1.2,11.7,0.39,10.94,002264,102,3,1,1,64
21,1.11,11.76,0.38,11.09,002264,102,3,1,1,64
22,1.13,12.24,0.37,10.57,002264,102,3,1,1,64
23,1.06,11.3,0.35,10.16,002264,102,3,1,1,64
24,1.05,10.92,0.34,10.03,002264,102,3,1,1,64
25,1.14,11.71,0.33,9.97,002264,102,3,1,1,64
26,1.09,11.18,0.32,9.86,002264,102,3,1,1,64
27,1.09,11.27,0.31,9.56,002264,102,3,1,1,64
28,1.05,11.39,0.3,9.24,002264,102,3,1,1,64
29,1.03,10.93,0.3,9.1,002264,102,3,1,1,64
30,0.88,10.38,0.3,9.12,002264,102,3,1,1,64
31,0.98,10.79,0.29,9.34,002264,102,3,1,1,64
32,1.04,11.02,0.29,9.49,002264,102,3,1,1,64
33,0.95,10.85,0.27,9.28,002264,102,3,1,1,64
34,0.85,10.65,0.26,8.47,002264,102,3,1,1,64
35,0.96,10.95,0.26,8.07,002264,102,3,1,1,64
36,0.95,10.42,0.24,7.93,002264,102,3,1,1,64
37,0.95,10.34,0.22,8.07,002264,102,3,1,1,64
38,0.8,10.0,0.22,7.99,002264,102,3,1,1,64
39,0.88,10.13,0.21,7.77,002264,102,3,1,1,64
40,0.76,9.59,0.2,7.37,002264,102,3,1,1,64
41,0.85,9.93,0.21,7.08,002264,102,3,1,1,64
42,0.71,9.21,0.2,7.0,002264,102,3,1,1,64
43,0.72,9.38,0.19,6.97,002264,102,3,1,1,64
44,0.72,9.68,0.18,7.1,002264,102,3,1,1,64
45,0.74,9.59,0.17,7.18,002264,102,3,1,1,64
46,0.7,9.91,0.17,6.92,002264,102,3,1,1,64
47,0.7,9.08,0.17,6.4,002264,102,3,1,1,64
48,0.65,8.93,0.16,6.18,002264,102,3,1,1,64
49,0.67,9.2,0.14,6.11,002264,102,3,1,1,64
