epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1932.62,99.91,2888.71,99.83,601021,102,3,1,1,64
1,1925.82,99.73,2876.87,99.63,601021,102,3,1,1,64
2,1917.74,99.54,2860.1,99.34,601021,102,3,1,1,64
3,1907.79,99.3,2834.95,98.92,601021,102,3,1,1,64
4,1892.44,98.95,2795.79,98.25,601021,102,3,1,1,64
5,1869.78,98.46,2733.55,97.17,601021,102,3,1,1,64
6,1835.54,97.73,2637.63,95.47,601021,102,3,1,1,64
7,1792.05,96.79,2501.29,92.98,601021,102,3,1,1,64
8,1725.22,95.38,2324.95,89.61,601021,102,3,1,1,64
9,1642.49,93.49,2122.48,85.54,601021,102,3,1,1,64
10,1544.15,91.05,1909.94,81.01,601021,102,3,1,1,64
11,1421.24,87.77,1701.06,76.28,601021,102,3,1,1,64
12,1280.77,83.57,1505.08,71.55,601021,102,3,1,1,64
13,1118.04,77.79,1324.91,66.92,601021,102,3,1,1,64
14,933.51,70.4,1155.93,62.29,601021,102,3,1,1,64
15,725.88,60.31,996.63,57.6,601021,102,3,1,1,64
16,560.5,50.22,844.07,52.74,601021,102,3,1,1,64
17,427.89,41.03,698.88,47.68,601021,102,3,1,1,64
18,323.63,33.11,568.84,42.66,601021,102,3,1,1,64
19,250.63,26.15,455.36,37.76,601021,102,3,1,1,64
20,194.72,21.53,358.86,33.04,601021,102,3,1,1,64
21,145.83,18.56,279.2,28.59,601021,102,3,1,1,64
22,123.51,18.08,215.29,24.47,601021,102,3,1,1,64
23,102.39,17.69,165.51,20.72,601021,102,3,1,1,64
24,103.01,19.68,128.12,17.52,601021,102,3,1,1,64
25,100.51,20.26,100.99,14.86,601021,102,3,1,1,64
26,107.43,21.81,81.82,12.89,601021,102,3,1,1,64
27,113.71,23.08,68.75,11.6,601021,102,3,1,1,64
28,129.4,24.93,60.2,10.77,601021,102,3,1,1,64
29,136.98,26.2,54.86,10.24,601021,102,3,1,1,64
30,140.76,26.65,51.75,9.93,601021,102,3,1,1,64
31,145.85,27.24,50.38,9.8,601021,102,3,1,1,64
32,145.46,27.36,50.13,9.78,601021,102,3,1,1,64
33,147.09,27.23,50.68,9.83,601021,102,3,1,1,64
34,138.0,26.55,51.75,9.93,601021,102,3,1,1,64
35,143.45,26.67,53.24,10.08,601021,102,3,1,1,64
36,136.29,26.19,54.93,10.25,601021,102,3,1,1,64
37,138.32,26.19,56.73,10.43,601021,102,3,1,1,64
38,131.57,25.47,58.45,10.6,601021,102,3,1,1,64
39,133.67,25.65,60.05,10.76,601021,102,3,1,1,64
40,133.25,25.6,61.43,10.89,601021,102,3,1,1,64
41,120.02,24.1,62.6,11.0,601021,102,3,1,1,64
42,126.68,24.66,63.47,11.09,601021,102,3,1,1,64
