epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.0,99.07,6.86,97.04,600226,102,3,1,1,64
1,4.57,90.63,6.23,92.09,600226,102,3,1,1,64
2,3.96,82.67,5.25,84.02,600226,102,3,1,1,64
3,3.02,71.22,3.71,69.55,600226,102,3,1,1,64
4,1.67,53.05,1.64,42.41,600226,102,3,1,1,64
5,0.42,29.06,0.58,23.3,600226,102,3,1,1,64
6,0.35,29.4,1.87,48.13,600226,102,3,1,1,64
7,0.68,36.73,1.01,34.99,600226,102,3,1,1,64
8,0.34,22.65,0.27,17.06,600226,102,3,1,1,64
9,0.24,20.66,0.19,12.7,600226,102,3,1,1,64
10,0.2,20.95,0.18,13.1,600226,102,3,1,1,64
11,0.14,18.01,0.28,16.65,600226,102,3,1,1,64
12,0.14,19.12,0.37,19.31,600226,102,3,1,1,64
13,0.16,21.07,0.32,17.38,600226,102,3,1,1,64
14,0.13,20.11,0.24,14.69,600226,102,3,1,1,64
15,0.13,19.36,0.21,13.64,600226,102,3,1,1,64
16,0.13,18.69,0.22,13.99,600226,102,3,1,1,64
17,0.13,19.57,0.23,14.19,600226,102,3,1,1,64
18,0.12,20.17,0.19,12.81,600226,102,3,1,1,64
19,0.12,19.8,0.17,11.94,600226,102,3,1,1,64
20,0.11,19.69,0.18,12.38,600226,102,3,1,1,64
21,0.11,19.76,0.19,12.82,600226,102,3,1,1,64
22,0.11,19.73,0.18,12.3,600226,102,3,1,1,64
23,0.13,19.42,0.16,11.82,600226,102,3,1,1,64
24,0.1,19.23,0.15,11.47,600226,102,3,1,1,64
