epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,137.6,99.7,16.28,98.33,002659,102,3,1,1,64
1,135.71,98.81,15.89,97.05,002659,102,3,1,1,64
2,133.5,97.85,15.45,95.56,002659,102,3,1,1,64
3,130.32,96.6,14.93,93.8,002659,102,3,1,1,64
4,126.02,94.88,14.32,91.65,002659,102,3,1,1,64
5,119.07,92.33,13.59,88.97,002659,102,3,1,1,64
6,109.73,88.75,12.69,85.54,002659,102,3,1,1,64
7,95.9,83.15,11.56,80.92,002659,102,3,1,1,64
8,78.14,75.06,10.07,74.11,002659,102,3,1,1,64
9,57.29,62.55,8.0,62.66,002659,102,3,1,1,64
10,38.0,45.5,5.68,43.67,002659,102,3,1,1,64
11,23.26,28.06,5.03,43.27,002659,102,3,1,1,64
12,14.86,25.08,6.8,57.71,002659,102,3,1,1,64
13,15.19,35.86,6.36,55.93,002659,102,3,1,1,64
14,15.34,37.82,3.7,37.91,002659,102,3,1,1,64
15,11.92,29.08,4.14,39.18,002659,102,3,1,1,64
16,8.82,19.62,6.6,59.34,002659,102,3,1,1,64
17,9.7,24.51,7.65,65.68,002659,102,3,1,1,64
18,9.48,27.23,6.85,62.09,002659,102,3,1,1,64
19,9.9,26.96,4.89,51.42,002659,102,3,1,1,64
20,8.72,22.88,2.74,35.85,002659,102,3,1,1,64
21,7.94,17.7,1.4,21.05,002659,102,3,1,1,64
22,6.96,14.69,0.95,16.7,002659,102,3,1,1,64
23,6.41,14.58,0.91,17.77,002659,102,3,1,1,64
24,6.99,14.73,0.92,18.06,002659,102,3,1,1,64
25,6.2,13.33,0.92,17.69,002659,102,3,1,1,64
26,5.63,12.22,0.92,17.37,002659,102,3,1,1,64
27,6.74,12.72,0.92,17.28,002659,102,3,1,1,64
28,5.51,11.34,0.9,17.4,002659,102,3,1,1,64
29,5.28,12.0,0.88,17.62,002659,102,3,1,1,64
30,5.05,11.77,0.88,18.07,002659,102,3,1,1,64
31,5.7,12.31,0.88,18.36,002659,102,3,1,1,64
32,4.53,11.74,0.87,18.43,002659,102,3,1,1,64
33,5.35,11.34,0.87,18.56,002659,102,3,1,1,64
34,4.76,11.59,0.88,18.93,002659,102,3,1,1,64
35,4.65,11.65,0.91,19.5,002659,102,3,1,1,64
36,4.08,10.73,0.93,19.83,002659,102,3,1,1,64
37,4.47,11.43,0.92,19.68,002659,102,3,1,1,64
38,3.87,10.99,0.92,19.5,002659,102,3,1,1,64
39,4.02,10.46,0.93,19.54,002659,102,3,1,1,64
40,3.82,10.61,0.94,19.5,002659,102,3,1,1,64
41,3.47,10.74,0.93,19.2,002659,102,3,1,1,64
42,4.21,11.24,0.92,19.02,002659,102,3,1,1,64
43,4.11,10.77,0.91,18.9,002659,102,3,1,1,64
