epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.25,99.61,181.11,99.79,002438,102,3,1,1,64
1,64.77,98.14,180.22,99.53,002438,102,3,1,1,64
2,62.79,96.1,179.38,99.28,002438,102,3,1,1,64
3,59.7,92.67,178.49,98.99,002438,102,3,1,1,64
4,54.67,86.68,177.41,98.62,002438,102,3,1,1,64
5,46.83,75.73,176.02,98.1,002438,102,3,1,1,64
6,36.62,58.09,174.03,97.3,002438,102,3,1,1,64
7,27.89,41.54,170.5,95.85,002438,102,3,1,1,64
8,25.16,43.13,164.4,93.37,002438,102,3,1,1,64
9,24.6,46.44,156.12,90.05,002438,102,3,1,1,64
10,21.42,41.94,143.63,85.43,002438,102,3,1,1,64
11,16.7,34.39,120.66,77.92,002438,102,3,1,1,64
12,12.6,28.69,93.34,68.61,002438,102,3,1,1,64
13,9.49,25.41,71.69,60.14,002438,102,3,1,1,64
14,7.5,22.98,56.98,53.31,002438,102,3,1,1,64
15,6.22,21.11,45.84,47.28,002438,102,3,1,1,64
16,4.99,20.44,36.92,41.77,002438,102,3,1,1,64
17,4.44,20.73,30.2,37.1,002438,102,3,1,1,64
18,4.36,22.11,26.14,34.03,002438,102,3,1,1,64
19,3.96,22.11,24.54,32.82,002438,102,3,1,1,64
20,3.62,19.87,24.06,32.56,002438,102,3,1,1,64
21,3.2,18.15,22.99,31.77,002438,102,3,1,1,64
22,2.75,16.38,20.42,29.53,002438,102,3,1,1,64
23,2.51,15.3,16.8,25.95,002438,102,3,1,1,64
24,2.16,14.64,13.43,22.1,002438,102,3,1,1,64
