epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,46.79,100.04,61.23,99.71,002360,102,3,1,1,64
1,46.08,98.97,60.64,99.21,002360,102,3,1,1,64
2,45.48,97.97,59.86,98.55,002360,102,3,1,1,64
3,44.69,96.65,58.79,97.62,002360,102,3,1,1,64
4,43.62,94.76,57.23,96.26,002360,102,3,1,1,64
5,41.93,91.67,54.9,94.18,002360,102,3,1,1,64
6,39.42,86.87,51.28,90.84,002360,102,3,1,1,64
7,35.45,78.73,45.56,85.29,002360,102,3,1,1,64
8,29.42,64.64,36.71,75.92,002360,102,3,1,1,64
9,21.9,46.17,24.38,60.69,002360,102,3,1,1,64
10,14.41,37.93,11.81,40.43,002360,102,3,1,1,64
11,10.05,43.74,4.21,22.12,002360,102,3,1,1,64
12,7.9,45.69,1.48,12.34,002360,102,3,1,1,64
13,6.06,41.62,0.85,9.53,002360,102,3,1,1,64
14,4.05,32.07,0.82,9.87,002360,102,3,1,1,64
15,2.57,22.13,0.94,10.43,002360,102,3,1,1,64
16,2.18,18.46,1.1,10.68,002360,102,3,1,1,64
17,2.14,18.87,1.51,12.72,002360,102,3,1,1,64
18,2.1,16.95,2.19,16.08,002360,102,3,1,1,64
19,1.98,15.9,2.61,18.22,002360,102,3,1,1,64
20,1.82,16.35,2.36,17.37,002360,102,3,1,1,64
21,1.99,16.54,1.71,14.2,002360,102,3,1,1,64
22,1.51,14.54,1.14,11.01,002360,102,3,1,1,64
23,1.69,13.48,0.83,9.13,002360,102,3,1,1,64
24,1.47,13.1,0.71,8.41,002360,102,3,1,1,64
