epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.96,99.98,20.98,99.05,000763,102,3,1,1,64
1,29.5,99.18,20.58,97.91,000763,102,3,1,1,64
2,29.01,98.3,20.14,96.66,000763,102,3,1,1,64
3,28.37,97.18,19.59,95.19,000763,102,3,1,1,64
4,27.53,95.77,18.9,93.42,000763,102,3,1,1,64
5,26.39,93.82,18.01,91.18,000763,102,3,1,1,64
6,24.77,91.05,16.84,88.32,000763,102,3,1,1,64
7,22.59,87.23,15.28,84.53,000763,102,3,1,1,64
8,19.51,81.41,13.24,79.31,000763,102,3,1,1,64
9,15.87,73.77,10.67,71.96,000763,102,3,1,1,64
10,11.56,62.74,7.8,61.63,000763,102,3,1,1,64
11,7.25,47.91,5.17,48.5,000763,102,3,1,1,64
12,4.27,33.9,3.45,39.67,000763,102,3,1,1,64
13,3.28,29.7,2.73,31.91,000763,102,3,1,1,64
14,3.49,29.9,2.25,25.81,000763,102,3,1,1,64
15,3.43,28.33,1.76,24.81,000763,102,3,1,1,64
16,2.24,23.06,1.35,24.67,000763,102,3,1,1,64
17,1.4,18.73,1.03,22.61,000763,102,3,1,1,64
18,0.75,13.64,0.87,20.62,000763,102,3,1,1,64
19,0.63,11.88,0.86,20.39,000763,102,3,1,1,64
20,0.85,13.41,0.92,21.54,000763,102,3,1,1,64
21,1.07,14.99,0.97,22.19,000763,102,3,1,1,64
22,1.03,14.89,0.98,22.44,000763,102,3,1,1,64
23,1.07,15.08,0.99,22.53,000763,102,3,1,1,64
24,0.82,13.45,1.01,22.51,000763,102,3,1,1,64
