epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,86.08,99.79,154.19,99.47,603809,102,3,1,1,64
1,85.07,99.1,152.25,98.83,603809,102,3,1,1,64
2,84.04,98.54,149.81,98.03,603809,102,3,1,1,64
3,82.95,97.99,146.65,96.99,603809,102,3,1,1,64
4,81.41,97.35,142.47,95.59,603809,102,3,1,1,64
5,79.64,96.57,136.83,93.67,603809,102,3,1,1,64
6,77.06,95.59,129.14,90.99,603809,102,3,1,1,64
7,73.84,94.4,118.72,87.21,603809,102,3,1,1,64
8,69.18,92.58,104.85,81.88,603809,102,3,1,1,64
9,63.73,90.46,87.21,74.53,603809,102,3,1,1,64
10,56.7,87.46,66.6,64.83,603809,102,3,1,1,64
11,48.92,83.71,45.13,52.83,603809,102,3,1,1,64
12,40.34,78.87,25.85,39.06,603809,102,3,1,1,64
13,32.64,73.16,11.51,24.41,603809,102,3,1,1,64
14,25.77,66.6,3.59,12.3,603809,102,3,1,1,64
15,21.65,61.24,1.92,9.47,603809,102,3,1,1,64
16,18.98,58.13,5.07,16.43,603809,102,3,1,1,64
17,19.2,58.33,10.63,25.34,603809,102,3,1,1,64
18,20.96,61.32,15.86,31.68,603809,102,3,1,1,64
19,22.76,63.52,18.81,34.76,603809,102,3,1,1,64
20,23.14,63.26,19.18,35.15,603809,102,3,1,1,64
21,22.67,62.7,17.52,33.53,603809,102,3,1,1,64
22,20.4,59.49,14.7,30.56,603809,102,3,1,1,64
23,17.85,55.91,11.84,27.19,603809,102,3,1,1,64
24,16.17,52.83,9.21,23.69,603809,102,3,1,1,64
