epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.35,99.25,77.37,98.23,000807,102,3,1,1,64
1,34.29,88.38,71.77,94.23,000807,102,3,1,1,64
2,29.96,79.92,57.32,84.09,000807,102,3,1,1,64
3,19.58,66.85,26.65,56.26,000807,102,3,1,1,64
4,4.91,41.07,3.9,15.94,000807,102,3,1,1,64
5,4.91,52.1,5.46,29.02,000807,102,3,1,1,64
6,2.74,37.08,4.34,16.94,000807,102,3,1,1,64
7,2.97,28.32,5.85,18.18,000807,102,3,1,1,64
8,2.6,29.84,4.74,15.23,000807,102,3,1,1,64
9,2.26,45.38,3.45,13.86,000807,102,3,1,1,64
10,1.96,41.38,2.98,13.42,000807,102,3,1,1,64
11,1.89,27.83,2.81,13.27,000807,102,3,1,1,64
12,1.77,27.67,2.73,12.96,000807,102,3,1,1,64
13,1.93,35.09,2.29,11.79,000807,102,3,1,1,64
14,1.69,36.65,2.02,11.69,000807,102,3,1,1,64
15,1.53,31.58,2.01,12.63,000807,102,3,1,1,64
16,1.39,27.83,1.97,12.95,000807,102,3,1,1,64
17,1.23,28.91,1.83,12.81,000807,102,3,1,1,64
18,1.21,29.19,1.92,13.61,000807,102,3,1,1,64
19,1.1,26.73,1.72,12.98,000807,102,3,1,1,64
20,1.16,24.73,1.42,11.65,000807,102,3,1,1,64
21,1.09,24.39,1.45,12.0,000807,102,3,1,1,64
22,0.88,23.29,1.34,11.27,000807,102,3,1,1,64
23,0.98,22.94,1.36,11.08,000807,102,3,1,1,64
24,0.88,23.23,1.09,9.85,000807,102,3,1,1,64
25,0.71,19.65,0.92,8.95,000807,102,3,1,1,64
26,0.74,19.22,0.95,8.65,000807,102,3,1,1,64
27,0.72,21.91,0.68,7.31,000807,102,3,1,1,64
28,0.68,18.05,0.74,7.62,000807,102,3,1,1,64
29,0.68,18.29,0.52,5.94,000807,102,3,1,1,64
30,0.6,17.47,0.57,6.35,000807,102,3,1,1,64
31,0.64,17.57,0.43,5.45,000807,102,3,1,1,64
32,0.72,17.47,0.73,7.47,000807,102,3,1,1,64
33,0.94,18.36,0.5,6.5,000807,102,3,1,1,64
34,0.9,18.56,0.72,6.65,000807,102,3,1,1,64
35,0.82,16.61,0.35,5.01,000807,102,3,1,1,64
36,0.86,17.92,0.41,5.05,000807,102,3,1,1,64
37,1.0,17.74,0.43,5.05,000807,102,3,1,1,64
38,0.93,17.54,0.32,4.83,000807,102,3,1,1,64
39,0.81,16.26,0.44,5.4,000807,102,3,1,1,64
40,0.6,17.23,0.36,5.44,000807,102,3,1,1,64
41,0.51,14.97,0.34,4.58,000807,102,3,1,1,64
42,0.52,15.97,0.27,4.29,000807,102,3,1,1,64
43,0.42,14.47,0.44,5.04,000807,102,3,1,1,64
44,0.41,15.07,0.25,4.44,000807,102,3,1,1,64
45,0.4,14.26,0.27,4.56,000807,102,3,1,1,64
46,0.44,15.92,0.23,4.26,000807,102,3,1,1,64
47,0.4,13.54,0.24,4.27,000807,102,3,1,1,64
48,0.47,14.95,0.23,4.13,000807,102,3,1,1,64
49,0.4,13.63,0.21,4.02,000807,102,3,1,1,64
