epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.63,101.11,614.84,99.74,600426,102,3,1,1,64
1,18.16,100.82,609.47,99.19,600426,102,3,1,1,64
2,17.48,104.72,599.83,98.19,600426,102,3,1,1,64
3,16.33,112.59,580.74,96.23,600426,102,3,1,1,64
4,14.2,126.87,541.27,92.1,600426,102,3,1,1,64
5,10.59,149.26,461.28,83.19,600426,102,3,1,1,64
6,6.12,206.89,342.96,67.65,600426,102,3,1,1,64
7,4.77,282.53,248.37,51.65,600426,102,3,1,1,64
8,4.79,248.28,212.83,44.79,600426,102,3,1,1,64
9,3.06,126.08,211.86,43.63,600426,102,3,1,1,64
10,2.32,78.96,213.15,42.83,600426,102,3,1,1,64
11,1.69,68.61,210.04,41.55,600426,102,3,1,1,64
12,1.46,78.65,205.47,40.47,600426,102,3,1,1,64
13,1.31,77.13,200.89,39.71,600426,102,3,1,1,64
14,1.21,68.05,196.64,39.13,600426,102,3,1,1,64
15,1.08,61.49,193.81,38.81,600426,102,3,1,1,64
16,0.92,64.82,193.54,38.89,600426,102,3,1,1,64
17,0.85,74.47,191.88,38.73,600426,102,3,1,1,64
18,0.77,84.33,188.82,38.31,600426,102,3,1,1,64
19,0.67,74.78,184.49,37.6,600426,102,3,1,1,64
20,0.62,66.61,181.9,37.2,600426,102,3,1,1,64
21,0.55,70.21,179.85,36.91,600426,102,3,1,1,64
22,0.5,64.77,179.04,36.89,600426,102,3,1,1,64
23,0.55,63.55,179.08,37.04,600426,102,3,1,1,64
24,0.49,58.91,174.55,36.22,600426,102,3,1,1,64
25,0.45,55.5,171.81,35.83,600426,102,3,1,1,64
26,0.46,58.05,169.32,35.53,600426,102,3,1,1,64
27,0.44,61.12,168.8,35.64,600426,102,3,1,1,64
28,0.44,63.7,170.2,36.15,600426,102,3,1,1,64
29,0.42,56.91,162.1,34.62,600426,102,3,1,1,64
30,0.43,58.82,160.74,34.51,600426,102,3,1,1,64
31,0.4,60.9,163.67,35.28,600426,102,3,1,1,64
32,0.42,61.38,157.79,34.14,600426,102,3,1,1,64
33,0.4,54.45,157.11,34.13,600426,102,3,1,1,64
34,0.36,56.4,159.25,34.75,600426,102,3,1,1,64
35,0.35,59.88,151.82,33.32,600426,102,3,1,1,64
36,0.42,56.87,153.63,33.85,600426,102,3,1,1,64
37,0.37,57.83,150.03,33.25,600426,102,3,1,1,64
38,0.33,53.09,148.46,33.05,600426,102,3,1,1,64
39,0.38,52.11,149.87,33.5,600426,102,3,1,1,64
40,0.31,55.43,146.71,32.86,600426,102,3,1,1,64
41,0.33,50.81,145.42,32.69,600426,102,3,1,1,64
42,0.34,56.57,145.08,32.8,600426,102,3,1,1,64
43,0.33,46.82,142.26,32.32,600426,102,3,1,1,64
44,0.32,48.65,137.52,31.47,600426,102,3,1,1,64
45,0.32,46.55,139.87,32.29,600426,102,3,1,1,64
46,0.33,43.93,136.17,31.4,600426,102,3,1,1,64
47,0.31,54.81,136.18,31.54,600426,102,3,1,1,64
48,0.41,47.47,137.26,31.92,600426,102,3,1,1,64
49,0.46,52.81,130.12,30.31,600426,102,3,1,1,64
