epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.78,99.26,4.79,96.74,601333,102,3,1,1,64
1,15.88,96.73,4.48,93.42,601333,102,3,1,1,64
2,14.72,93.4,4.09,89.16,601333,102,3,1,1,64
3,12.94,88.41,3.63,83.91,601333,102,3,1,1,64
4,10.24,80.48,3.1,77.48,601333,102,3,1,1,64
5,6.74,67.79,2.48,69.21,601333,102,3,1,1,64
6,3.41,49.03,1.64,56.35,601333,102,3,1,1,64
7,1.66,34.1,0.42,27.96,601333,102,3,1,1,64
8,1.62,25.25,0.12,14.27,601333,102,3,1,1,64
9,1.18,22.45,0.55,32.26,601333,102,3,1,1,64
10,0.67,17.95,0.39,26.9,601333,102,3,1,1,64
11,0.73,15.34,0.19,18.07,601333,102,3,1,1,64
12,0.81,15.37,0.11,13.74,601333,102,3,1,1,64
13,0.76,14.24,0.1,12.95,601333,102,3,1,1,64
14,0.6,13.14,0.11,13.78,601333,102,3,1,1,64
15,0.59,13.3,0.11,13.96,601333,102,3,1,1,64
16,0.56,13.6,0.08,11.75,601333,102,3,1,1,64
17,0.5,13.11,0.05,9.15,601333,102,3,1,1,64
18,0.46,12.33,0.04,8.29,601333,102,3,1,1,64
19,0.41,11.05,0.05,9.12,601333,102,3,1,1,64
20,0.37,11.22,0.08,11.17,601333,102,3,1,1,64
21,0.39,11.22,0.1,12.74,601333,102,3,1,1,64
22,0.37,11.33,0.09,12.27,601333,102,3,1,1,64
23,0.35,10.82,0.06,10.18,601333,102,3,1,1,64
24,0.27,10.11,0.05,9.17,601333,102,3,1,1,64
