epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,234.73,99.81,22.24,98.7,002188,102,3,1,1,64
1,232.52,98.91,21.78,97.29,002188,102,3,1,1,64
2,229.85,97.91,21.2,95.48,002188,102,3,1,1,64
3,225.36,96.39,20.38,92.88,002188,102,3,1,1,64
4,217.77,94.05,19.14,88.88,002188,102,3,1,1,64
5,205.03,90.09,17.21,82.24,002188,102,3,1,1,64
6,181.88,82.98,14.2,70.48,002188,102,3,1,1,64
7,148.44,70.4,9.88,48.5,002188,102,3,1,1,64
8,109.98,51.26,6.03,35.22,002188,102,3,1,1,64
9,79.75,38.07,8.02,65.45,002188,102,3,1,1,64
10,63.03,41.64,13.23,90.71,002188,102,3,1,1,64
11,58.07,52.54,9.16,73.56,002188,102,3,1,1,64
12,51.18,45.63,2.14,22.88,002188,102,3,1,1,64
13,48.4,42.91,6.27,53.6,002188,102,3,1,1,64
14,43.0,43.14,11.55,77.56,002188,102,3,1,1,64
15,37.36,41.38,12.96,81.65,002188,102,3,1,1,64
16,34.59,40.89,11.15,74.37,002188,102,3,1,1,64
17,30.62,35.6,7.08,55.07,002188,102,3,1,1,64
18,25.76,27.49,3.56,30.35,002188,102,3,1,1,64
19,22.49,19.89,1.99,14.35,002188,102,3,1,1,64
20,20.07,17.9,1.39,13.88,002188,102,3,1,1,64
21,18.37,16.83,1.01,14.16,002188,102,3,1,1,64
22,15.94,15.63,0.83,14.61,002188,102,3,1,1,64
23,14.03,14.98,0.79,16.42,002188,102,3,1,1,64
24,12.61,15.41,0.86,19.44,002188,102,3,1,1,64
25,11.89,15.94,0.99,22.24,002188,102,3,1,1,64
26,10.95,16.17,1.04,23.16,002188,102,3,1,1,64
27,9.92,15.68,0.99,22.12,002188,102,3,1,1,64
28,9.08,15.22,0.99,21.81,002188,102,3,1,1,64
29,8.86,15.19,1.04,22.74,002188,102,3,1,1,64
30,8.53,15.44,1.07,23.44,002188,102,3,1,1,64
31,7.81,15.75,1.08,23.59,002188,102,3,1,1,64
32,7.45,15.49,1.1,23.62,002188,102,3,1,1,64
33,7.92,15.1,1.16,24.46,002188,102,3,1,1,64
