epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,95.97,99.94,73.26,99.46,002441,102,3,1,1,64
1,94.64,99.06,72.16,98.68,002441,102,3,1,1,64
2,93.04,98.0,70.49,97.47,002441,102,3,1,1,64
3,90.61,96.33,67.82,95.5,002441,102,3,1,1,64
4,86.35,93.53,63.33,92.11,002441,102,3,1,1,64
5,79.15,88.5,55.54,85.97,002441,102,3,1,1,64
6,66.56,79.6,42.11,74.32,002441,102,3,1,1,64
7,46.55,63.25,22.14,52.66,002441,102,3,1,1,64
8,23.23,35.4,4.1,18.81,002441,102,3,1,1,64
9,10.06,21.64,2.02,15.76,002441,102,3,1,1,64
10,9.41,32.82,4.33,23.13,002441,102,3,1,1,64
11,7.71,26.84,3.2,14.69,002441,102,3,1,1,64
12,5.92,17.92,3.85,19.86,002441,102,3,1,1,64
13,6.67,21.24,3.57,19.6,002441,102,3,1,1,64
14,5.84,17.55,2.34,14.24,002441,102,3,1,1,64
15,5.09,13.93,1.71,10.26,002441,102,3,1,1,64
16,4.51,14.99,1.45,9.5,002441,102,3,1,1,64
17,4.41,15.65,1.24,8.63,002441,102,3,1,1,64
18,4.9,14.86,1.28,9.02,002441,102,3,1,1,64
19,4.21,13.65,1.45,10.21,002441,102,3,1,1,64
20,3.82,13.4,1.47,10.13,002441,102,3,1,1,64
21,3.75,12.2,1.41,9.27,002441,102,3,1,1,64
22,3.48,12.65,1.36,8.76,002441,102,3,1,1,64
23,3.25,12.85,1.31,8.55,002441,102,3,1,1,64
24,3.25,12.3,1.27,8.45,002441,102,3,1,1,64
25,2.95,11.4,1.32,8.53,002441,102,3,1,1,64
26,2.74,11.24,1.34,8.5,002441,102,3,1,1,64
27,2.78,11.17,1.28,8.27,002441,102,3,1,1,64
