epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.61,101.7,79.45,99.24,600481,102,3,1,1,64
1,18.94,99.67,76.4,97.25,600481,102,3,1,1,64
2,17.89,97.57,70.72,93.94,600481,102,3,1,1,64
3,16.01,95.97,60.24,87.77,600481,102,3,1,1,64
4,12.57,87.57,43.31,76.19,600481,102,3,1,1,64
5,7.32,78.68,23.65,56.34,600481,102,3,1,1,64
6,2.22,63.6,9.27,28.05,600481,102,3,1,1,64
7,2.19,70.5,6.17,17.96,600481,102,3,1,1,64
8,2.62,73.87,8.29,19.12,600481,102,3,1,1,64
9,1.12,80.35,12.88,21.36,600481,102,3,1,1,64
10,1.11,103.37,16.68,28.16,600481,102,3,1,1,64
11,1.22,121.84,17.34,29.11,600481,102,3,1,1,64
12,1.21,128.13,15.52,25.42,600481,102,3,1,1,64
13,0.96,106.43,13.16,21.36,600481,102,3,1,1,64
14,0.88,75.51,11.58,20.03,600481,102,3,1,1,64
15,0.87,55.18,11.23,20.04,600481,102,3,1,1,64
16,0.75,50.98,11.63,20.75,600481,102,3,1,1,64
17,0.72,45.14,11.95,21.23,600481,102,3,1,1,64
