epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.6,99.43,544.19,99.55,000578,102,3,1,1,64
1,50.66,97.37,543.4,99.11,000578,102,3,1,1,64
2,49.35,94.47,542.88,98.49,000578,102,3,1,1,64
3,47.27,89.68,542.81,97.51,000578,102,3,1,1,64
4,44.0,81.37,543.01,95.82,000578,102,3,1,1,64
5,38.68,66.33,543.1,92.75,000578,102,3,1,1,64
6,31.79,53.52,542.54,88.71,000578,102,3,1,1,64
7,25.61,54.23,540.55,91.66,000578,102,3,1,1,64
8,22.85,67.87,535.0,93.7,000578,102,3,1,1,64
9,21.74,75.57,523.35,92.57,000578,102,3,1,1,64
10,19.41,72.88,502.81,89.36,000578,102,3,1,1,64
11,17.16,66.52,472.44,85.13,000578,102,3,1,1,64
12,15.39,60.41,435.69,80.56,000578,102,3,1,1,64
13,14.37,55.94,397.96,76.29,000578,102,3,1,1,64
14,13.02,51.98,362.46,72.35,000578,102,3,1,1,64
15,11.54,48.26,329.45,68.75,000578,102,3,1,1,64
16,10.37,46.13,299.22,65.3,000578,102,3,1,1,64
17,8.93,43.7,271.81,61.84,000578,102,3,1,1,64
18,7.36,39.75,246.65,58.34,000578,102,3,1,1,64
19,6.0,34.12,222.85,55.23,000578,102,3,1,1,64
20,4.42,26.69,199.7,52.6,000578,102,3,1,1,64
21,2.74,19.31,177.72,49.99,000578,102,3,1,1,64
22,1.99,16.54,157.93,46.57,000578,102,3,1,1,64
23,1.76,16.57,141.88,43.14,000578,102,3,1,1,64
24,1.7,17.23,131.53,41.14,000578,102,3,1,1,64
