epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,147.5,100.46,156.74,99.25,000603,102,3,1,1,64
1,143.51,102.77,152.01,97.65,000603,102,3,1,1,64
2,135.66,105.95,140.91,93.86,000603,102,3,1,1,64
3,115.33,111.39,110.52,82.93,000603,102,3,1,1,64
4,70.83,116.98,44.42,51.72,000603,102,3,1,1,64
5,27.12,136.52,2.1,8.39,000603,102,3,1,1,64
6,14.17,122.32,18.36,34.61,000603,102,3,1,1,64
7,15.09,49.82,27.55,42.51,000603,102,3,1,1,64
8,13.63,50.78,19.02,35.21,000603,102,3,1,1,64
9,11.78,58.55,9.75,24.55,000603,102,3,1,1,64
10,12.59,84.94,5.79,17.84,000603,102,3,1,1,64
11,11.61,74.12,5.96,17.85,000603,102,3,1,1,64
12,10.17,71.3,7.71,20.19,000603,102,3,1,1,64
13,9.82,83.1,8.24,20.43,000603,102,3,1,1,64
14,8.12,77.61,7.24,18.39,000603,102,3,1,1,64
15,7.91,84.34,6.39,16.74,000603,102,3,1,1,64
