epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1764.16,100.0,2785.32,99.97,603237,102,3,1,1,64
1,1760.7,99.9,2784.01,99.94,603237,102,3,1,1,64
2,1757.6,99.8,2782.51,99.91,603237,102,3,1,1,64
3,1754.48,99.71,2780.86,99.88,603237,102,3,1,1,64
4,1751.5,99.62,2779.04,99.85,603237,102,3,1,1,64
5,1746.26,99.46,2777.02,99.81,603237,102,3,1,1,64
6,1742.49,99.35,2774.75,99.77,603237,102,3,1,1,64
7,1735.15,99.13,2772.2,99.72,603237,102,3,1,1,64
8,1728.1,98.92,2769.3,99.66,603237,102,3,1,1,64
9,1719.4,98.66,2765.99,99.6,603237,102,3,1,1,64
10,1708.26,98.32,2762.2,99.52,603237,102,3,1,1,64
11,1695.4,97.92,2757.79,99.44,603237,102,3,1,1,64
12,1675.96,97.32,2752.64,99.33,603237,102,3,1,1,64
13,1654.7,96.67,2746.6,99.21,603237,102,3,1,1,64
14,1631.51,95.93,2739.46,99.07,603237,102,3,1,1,64
15,1602.02,94.99,2730.94,98.9,603237,102,3,1,1,64
16,1562.59,93.76,2720.75,98.7,603237,102,3,1,1,64
17,1533.92,92.91,2708.46,98.45,603237,102,3,1,1,64
18,1479.45,91.05,2693.55,98.15,603237,102,3,1,1,64
19,1433.38,89.65,2675.43,97.78,603237,102,3,1,1,64
20,1358.42,86.99,2653.29,97.33,603237,102,3,1,1,64
21,1293.72,84.89,2626.26,96.77,603237,102,3,1,1,64
22,1220.59,82.35,2593.44,96.09,603237,102,3,1,1,64
23,1180.74,80.74,2553.97,95.26,603237,102,3,1,1,64
24,1078.4,77.02,2507.1,94.27,603237,102,3,1,1,64
