epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,92.42,100.05,194.08,99.66,603527,102,3,1,1,64
1,91.63,99.58,192.65,99.3,603527,102,3,1,1,64
2,90.8,99.12,191.01,98.88,603527,102,3,1,1,64
3,89.9,98.59,188.97,98.36,603527,102,3,1,1,64
4,88.76,97.94,186.3,97.68,603527,102,3,1,1,64
5,87.17,97.05,182.67,96.76,603527,102,3,1,1,64
6,85.11,95.84,177.68,95.5,603527,102,3,1,1,64
7,82.53,94.37,170.64,93.7,603527,102,3,1,1,64
8,78.67,92.19,160.79,91.12,603527,102,3,1,1,64
9,73.67,89.25,147.24,87.41,603527,102,3,1,1,64
10,66.89,84.99,129.42,82.16,603527,102,3,1,1,64
11,57.41,78.71,107.23,74.87,603527,102,3,1,1,64
12,45.62,70.12,81.77,65.14,603527,102,3,1,1,64
13,32.43,57.92,55.57,52.82,603527,102,3,1,1,64
14,19.16,42.25,32.26,38.38,603527,102,3,1,1,64
15,8.06,21.94,15.75,24.34,603527,102,3,1,1,64
16,4.14,17.41,7.68,14.93,603527,102,3,1,1,64
17,7.14,27.07,5.68,13.19,603527,102,3,1,1,64
18,9.91,33.05,5.6,13.21,603527,102,3,1,1,64
19,10.1,33.6,6.02,12.88,603527,102,3,1,1,64
20,7.34,27.63,7.22,13.63,603527,102,3,1,1,64
21,4.54,20.34,9.45,16.01,603527,102,3,1,1,64
22,2.73,13.87,12.28,19.02,603527,102,3,1,1,64
23,2.89,13.24,15.19,21.94,603527,102,3,1,1,64
24,3.44,14.64,17.63,24.23,603527,102,3,1,1,64
