epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.89,99.12,497.78,99.36,002472,102,3,1,1,64
1,55.59,95.47,496.41,98.48,002472,102,3,1,1,64
2,51.75,88.79,494.84,96.84,002472,102,3,1,1,64
3,44.87,74.94,492.4,93.44,002472,102,3,1,1,64
4,34.14,51.63,488.13,86.62,002472,102,3,1,1,64
5,26.88,57.71,483.96,80.57,002472,102,3,1,1,64
6,24.33,65.66,478.84,78.33,002472,102,3,1,1,64
7,20.99,62.08,468.48,76.82,002472,102,3,1,1,64
8,16.81,52.42,438.38,74.24,002472,102,3,1,1,64
9,14.51,46.95,387.56,69.87,002472,102,3,1,1,64
10,12.47,42.96,335.0,64.71,002472,102,3,1,1,64
11,10.84,40.42,294.36,60.01,002472,102,3,1,1,64
12,9.93,41.2,266.62,56.33,002472,102,3,1,1,64
13,9.29,41.78,247.67,53.9,002472,102,3,1,1,64
14,8.86,41.66,233.65,52.2,002472,102,3,1,1,64
15,7.57,38.26,220.21,50.62,002472,102,3,1,1,64
16,6.92,36.26,206.4,49.02,002472,102,3,1,1,64
17,5.81,31.34,190.28,47.25,002472,102,3,1,1,64
18,4.43,24.16,170.71,44.56,002472,102,3,1,1,64
19,3.0,17.64,149.93,40.55,002472,102,3,1,1,64
20,2.17,14.72,133.17,36.89,002472,102,3,1,1,64
21,2.26,15.58,126.36,35.45,002472,102,3,1,1,64
22,2.05,14.76,129.17,35.85,002472,102,3,1,1,64
23,2.0,15.16,133.13,36.75,002472,102,3,1,1,64
24,1.8,13.87,135.0,37.19,002472,102,3,1,1,64
25,1.65,13.99,135.4,37.45,002472,102,3,1,1,64
26,1.88,14.05,133.65,37.32,002472,102,3,1,1,64
27,1.57,13.06,129.47,36.41,002472,102,3,1,1,64
28,1.34,12.06,124.6,35.21,002472,102,3,1,1,64
29,1.48,12.47,121.0,34.41,002472,102,3,1,1,64
30,1.43,12.08,118.01,33.7,002472,102,3,1,1,64
31,1.54,12.32,115.8,33.25,002472,102,3,1,1,64
32,1.36,11.74,114.77,33.12,002472,102,3,1,1,64
33,1.24,11.4,113.61,32.91,002472,102,3,1,1,64
34,1.28,11.48,112.15,32.63,002472,102,3,1,1,64
35,1.31,11.73,110.77,32.37,002472,102,3,1,1,64
36,1.29,11.53,109.44,32.12,002472,102,3,1,1,64
37,1.11,10.72,107.34,31.62,002472,102,3,1,1,64
38,1.17,12.11,105.43,31.23,002472,102,3,1,1,64
39,1.2,11.28,104.22,31.03,002472,102,3,1,1,64
40,1.09,10.97,102.23,30.64,002472,102,3,1,1,64
41,1.09,10.69,99.38,30.01,002472,102,3,1,1,64
42,1.04,10.99,97.46,29.63,002472,102,3,1,1,64
43,1.22,10.85,96.51,29.48,002472,102,3,1,1,64
44,0.95,9.98,96.63,29.57,002472,102,3,1,1,64
45,1.04,10.11,96.24,29.46,002472,102,3,1,1,64
46,1.0,10.56,95.02,29.21,002472,102,3,1,1,64
47,1.04,10.73,94.02,29.05,002472,102,3,1,1,64
48,0.87,9.58,92.4,28.69,002472,102,3,1,1,64
49,0.95,9.84,90.92,28.37,002472,102,3,1,1,64
