epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.6,99.9,1605.3,100.05,601633,102,3,1,1,64
1,86.09,98.2,1601.03,99.91,601633,102,3,1,1,64
2,84.15,96.21,1596.53,99.74,601633,102,3,1,1,64
3,80.93,92.8,1589.68,99.48,601633,102,3,1,1,64
4,75.43,86.99,1577.35,99.01,601633,102,3,1,1,64
5,65.71,77.17,1554.55,98.14,601633,102,3,1,1,64
6,48.92,65.22,1509.9,96.44,601633,102,3,1,1,64
7,29.18,58.29,1424.82,93.08,601633,102,3,1,1,64
8,18.19,66.96,1289.19,87.35,601633,102,3,1,1,64
9,21.72,87.62,1125.42,80.02,601633,102,3,1,1,64
10,29.92,107.01,974.77,73.16,601633,102,3,1,1,64
11,31.89,110.07,858.07,67.98,601633,102,3,1,1,64
12,27.51,101.17,781.99,64.55,601633,102,3,1,1,64
13,19.49,82.09,732.93,62.09,601633,102,3,1,1,64
14,13.73,61.84,691.33,59.72,601633,102,3,1,1,64
15,11.7,47.39,647.59,57.03,601633,102,3,1,1,64
16,10.96,40.66,602.8,54.14,601633,102,3,1,1,64
17,9.46,35.36,561.51,51.35,601633,102,3,1,1,64
18,8.32,34.72,527.2,48.93,601633,102,3,1,1,64
19,8.02,32.01,500.6,46.98,601633,102,3,1,1,64
20,6.84,27.08,477.95,45.28,601633,102,3,1,1,64
21,6.46,23.57,457.96,43.74,601633,102,3,1,1,64
22,5.54,22.03,438.74,42.23,601633,102,3,1,1,64
23,4.3,19.09,422.05,40.89,601633,102,3,1,1,64
24,3.91,18.89,408.42,39.78,601633,102,3,1,1,64
25,2.86,18.78,396.82,38.82,601633,102,3,1,1,64
26,2.72,18.78,386.76,37.97,601633,102,3,1,1,64
27,2.4,17.56,377.96,37.22,601633,102,3,1,1,64
28,2.13,17.1,369.57,36.5,601633,102,3,1,1,64
29,2.07,18.02,361.46,35.78,601633,102,3,1,1,64
30,2.19,18.6,354.78,35.18,601633,102,3,1,1,64
31,2.16,17.68,349.21,34.68,601633,102,3,1,1,64
32,2.24,18.09,345.16,34.34,601633,102,3,1,1,64
33,1.78,17.12,338.78,33.74,601633,102,3,1,1,64
34,1.9,17.92,332.47,33.13,601633,102,3,1,1,64
35,2.1,18.04,325.35,32.41,601633,102,3,1,1,64
36,1.92,17.4,319.78,31.86,601633,102,3,1,1,64
37,1.89,15.6,313.95,31.3,601633,102,3,1,1,64
38,2.06,16.73,307.5,30.69,601633,102,3,1,1,64
39,1.58,15.64,304.92,30.46,601633,102,3,1,1,64
40,1.82,15.67,302.72,30.29,601633,102,3,1,1,64
41,1.74,15.1,301.57,30.22,601633,102,3,1,1,64
42,1.55,15.42,299.72,30.06,601633,102,3,1,1,64
43,1.74,16.78,296.91,29.81,601633,102,3,1,1,64
44,1.44,14.93,293.22,29.47,601633,102,3,1,1,64
45,1.49,15.12,290.87,29.26,601633,102,3,1,1,64
46,1.64,15.62,288.88,29.08,601633,102,3,1,1,64
47,1.71,14.88,287.11,28.92,601633,102,3,1,1,64
48,1.36,14.06,283.76,28.59,601633,102,3,1,1,64
49,1.51,14.74,282.09,28.43,601633,102,3,1,1,64
